526,1340352448.0
527,1340396752.0
528,1340714836.0
529,1340718720.0
532,1341515361.0
534,1342045073.0
535,1342096604.0
536,1342459719.0
537,1342627322.0
538,1342656675.0
541,1342744476.0
542,1342745446.0
548,1342818455.0
549,1343055128.0
550,1343146736.0
552,1343171600.0
553,1343390553.0
554,1343396716.0
555,1343654641.0
556,1343753633.0
557,1343854437.0
558,1343998826.0
559,1344272141.0
560,1344358456.0
561,1344358597.0
563,1344386201.0
564,1344608293.0
565,1344618619.0
568,1345130194.0
571,1345729184.0
573,1345751521.0
577,1346264621.0
578,1346322903.0
580,1346380210.0
581,1346421551.0
582,1346438534.0
584,1346701242.0
586,1346844556.0
587,1346856529.0
588,1346949712.0
589,1346950117.0
590,1346952156.0
591,1347479391.0
593,1347679219.0
594,1347901973.0
597,1348111159.0
601,1348574595.0
602,1348704796.0
603,1348799509.0
604,1349098688.0
605,1349110915.0
607,1349289689.0
2842,1349289689.0
608,1349458990.0
609,1349716802.0
610,1349720790.0
612,1349880168.0
614,1349885797.0
615,1349967130.0
618,1350063853.0
621,1350570213.0
622,1350667028.0
623,1350670903.0
625,1351124920.0
626,1351184202.0
627,1351199965.0
628,1351215842.0
629,1351216923.0
630,1351518817.0
631,1351777501.0
632,1351798211.0
633,1351855199.0
636,1351978381.0
637,1352135624.0
640,1352953176.0
647,1353342830.0
648,1353343566.0
649,1353346654.0
651,1353418721.0
652,1353441511.0
653,1353682123.0
654,1353689808.0
659,1354811489.0
660,1354847581.0
661,1355497931.0
664,1355577050.0
668,1356046411.0
669,1357223458.0
672,1357934514.0
673,1357935739.0
674,1357936649.0
2852,1357936649.0
678,1358348172.0
679,1358404687.0
680,1358448077.0
729,1359578330.0
730,1359588574.0
731,1359597263.0
732,1359646708.0
734,1359670055.0
735,1359670326.0
737,1359735439.0
745,1360174635.0
746,1360245810.0
749,1360257893.0
750,1360272575.0
753,1360593275.0
760,1360643980.0
761,1360772718.0
763,1360961532.0
764,1361284168.0
765,1361291289.0
768,1361384970.0
769,1361478962.0
771,1361545103.0
773,1361625693.0
776,1361904148.0
797,1362181785.0
798,1362429081.0
799,1362429721.0
801,1362484257.0
802,1362596626.0
803,1362598371.0
810,1362774900.0
812,1363024788.0
813,1363093778.0
816,1363609610.0
817,1363696436.0
818,1363706676.0
819,1363716821.0
820,1363724900.0
833,1364247545.0
834,1364303752.0
837,1364313581.0
842,1365012957.0
844,1365095402.0
845,1365100318.0
846,1365134648.0
853,1365439058.0
859,1365533592.0
2853,1365639145.0
860,1365639145.0
861,1365639833.0
862,1365697435.0
866,1366035046.0
867,1366049681.0
868,1366131426.0
870,1366289988.0
873,1366335089.0
874,1366385323.0
875,1366391894.0
877,1366408517.0
882,1366806000.0
884,1366846591.0
885,1366982138.0
886,1366982771.0
887,1366995991.0
888,1366996407.0
889,1367256376.0
891,1367514470.0
892,1367522134.0
895,1367861721.0
899,1368382434.0
900,1368447142.0
901,1368450125.0
904,1368474938.0
906,1368550167.0
907,1368552559.0
908,1368717946.0
909,1368728618.0
913,1369143453.0
914,1369152425.0
917,1369158008.0
918,1369158050.0
919,1369158124.0
922,1369167384.0
923,1369170405.0
925,1369223701.0
926,1369224054.0
927,1369229136.0
930,1369243293.0
931,1369243537.0
932,1369244181.0
933,1369244321.0
934,1369246593.0
938,1369327851.0
940,1369416884.0
942,1369662642.0
943,1369664107.0
946,1369686557.0
947,1369687652.0
948,1369748397.0
949,1369758905.0
950,1369759654.0
954,1369849144.0
955,1370005302.0
962,1370289509.0
964,1370354734.0
965,1370438521.0
969,1370541619.0
970,1370543116.0
973,1370625756.0
974,1370631167.0
975,1370639957.0
976,1370700359.0
981,1370871554.0
982,1370872616.0
983,1370886329.0
984,1370896532.0
985,1370971675.0
986,1370975986.0
988,1371047215.0
989,1371228810.0
990,1371455597.0
991,1371493195.0
992,1371495708.0
993,1371497240.0
994,1371504144.0
995,1371558761.0
998,1371664543.0
1003,1371745508.0
1007,1372066232.0
1008,1372103336.0
1010,1372167072.0
1012,1372174130.0
1013,1372182280.0
1015,1372190399.0
1016,1372190781.0
1019,1372251137.0
1020,1372253724.0
2848,1372253724.0
1023,1372254348.0
1024,1372254648.0
1027,1372269075.0
1028,1372271454.0
1029,1372294042.0
1031,1372423447.0
1038,1372684936.0
1043,1372727690.0
1044,1372790732.0
1048,1372881107.0
1049,1372881442.0
1051,1372943308.0
1052,1372946295.0
1056,1373043041.0
1057,1373045155.0
1058,1373045462.0
1059,1373050180.0
1063,1373295319.0
1065,1373368581.0
1066,1373371221.0
1067,1373389265.0
1069,1373473602.0
1071,1373566942.0
1077,1373660273.0
1078,1373696484.0
1079,1373696880.0
1080,1373792497.0
1083,1374085351.0
1084,1374154511.0
1087,1374492806.0
1088,1374525786.0
1089,1374578207.0
1090,1374592411.0
1094,1374854073.0
1095,1374881867.0
1098,1375125409.0
1099,1375132985.0
1100,1375140836.0
1101,1375198311.0
1102,1375202788.0
1104,1375278482.0
1105,1375370767.0
1106,1375381809.0
1107,1375383186.0
1111,1375738651.0
1114,1375879087.0
1115,1376318377.0
1120,1376678402.0
1121,1376930990.0
1122,1377106842.0
1123,1377111373.0
1127,1377704320.0
1128,1377724832.0
1129,1377741634.0
1130,1377802434.0
1131,1378155823.0
1132,1378231834.0
1133,1378233316.0
1135,1378490085.0
1137,1378515818.0
1138,1378534941.0
1140,1378747294.0
1142,1378928138.0
1143,1379104552.0
1145,1379364856.0
1148,1379581422.0
1150,1379610856.0
1151,1379699479.0
1154,1380030728.0
1156,1380317735.0
1157,1380549279.0
1158,1380562307.0
1160,1380574384.0
1162,1380648067.0
1163,1380741943.0
1166,1380812352.0
1168,1380827299.0
1169,1380831414.0
1172,1381360598.0
1173,1381429176.0
1180,1381807531.0
1181,1381856633.0
1182,1382102271.0
1183,1382309475.0
1188,1382556331.0
1189,1382650156.0
1190,1382734598.0
1191,1382759069.0
1192,1382760322.0
1195,1383581128.0
1196,1383680173.0
1197,1383787570.0
1198,1383846616.0
1200,1383922791.0
1203,1384545075.0
1204,1384549996.0
1207,1384785501.0
1208,1384787354.0
1209,1384790849.0
1212,1384888048.0
1213,1384975762.0
1217,1385068558.0
1218,1385122036.0
1219,1385497486.0
1224,1385737348.0
1226,1386002657.0
1227,1386005112.0
1228,1386010377.0
1234,1386022396.0
1236,1386085911.0
1239,1386088981.0
1241,1386259779.0
1243,1386353909.0
1245,1386604235.0
1246,1386698458.0
1247,1386705367.0
1248,1386715042.0
1249,1386798840.0
1250,1386961714.0
1251,1386979740.0
1252,1386980689.0
1255,1387289451.0
1256,1387289810.0
1258,1387296782.0
1261,1387562457.0
1262,1387768611.0
1263,1387810598.0
1266,1389026017.0
1267,1389046727.0
1268,1389059243.0
1269,1389060103.0
1270,1389104542.0
1271,1389120257.0
1272,1389126785.0
1275,1389379434.0
1276,1389627119.0
1279,1389641462.0
1283,1389993934.0
1284,1390229684.0
1289,1390424483.0
1290,1390455099.0
1292,1390491153.0
1294,1390579848.0
1295,1390581043.0
1296,1390592051.0
1297,1390593641.0
1298,1390594892.0
1309,1390853667.0
1311,1390875633.0
1312,1390919560.0
1313,1390919860.0
1314,1390920430.0
1315,1390920896.0
1317,1391002224.0
1319,1391119157.0
1320,1391122115.0
1322,1391194281.0
1325,1391448409.0
1326,1391460301.0
1327,1391524408.0
1328,1391524452.0
1329,1391525166.0
1330,1391527949.0
1331,1391537324.0
1332,1391611929.0
1333,1391612203.0
1335,1391779327.0
1336,1391786668.0
1337,1391805642.0
1338,1392041008.0
1347,1392238524.0
1348,1392339794.0
1349,1392389127.0
1352,1392838887.0
1353,1392995222.0
1354,1393015677.0
1358,1393443127.0
1359,1393445252.0
1360,1393445503.0
1361,1393856994.0
1362,1393861198.0
1363,1394056254.0
1366,1394201641.0
1369,1394461004.0
1370,1394473321.0
1371,1394476372.0
1372,1394477169.0
1373,1394481009.0
1374,1394646181.0
1375,1394722039.0
1377,1395250082.0
1379,1395328021.0
1380,1395341510.0
1382,1395697034.0
1383,1395697246.0
1384,1395712288.0
1385,1395713178.0
1387,1395754034.0
1390,1395931138.0
1394,1396552479.0
1395,1396556275.0
1396,1396557345.0
1425,1397139935.0
1426,1397159013.0
1427,1397162103.0
1428,1397236041.0
1429,1397499696.0
1430,1397500953.0
1431,1397501737.0
1432,1397586718.0
1433,1397587494.0
1434,1397649046.0
1435,1397655724.0
1439,1397743962.0
1440,1397744237.0
1441,1397744587.0
1443,1397760330.0
1452,1398709895.0
1453,1398870432.0
1458,1399408529.0
1461,1399692053.0
1462,1399851553.0
1464,1399908850.0
1465,1399909828.0
1468,1400253015.0
1473,1400697852.0
1474,1400698278.0
1475,1400764821.0
2855,1400764821.0
1477,1401137536.0
1479,1401149657.0
1482,1401289119.0
1483,1401298045.0
1487,1401809303.0
1488,1401819578.0
1490,1401993100.0
1491,1402417297.0
1492,1402434257.0
1493,1402575532.0
1494,1402576007.0
1495,1402588233.0
1496,1402668961.0
1497,1402673868.0
1502,1403032176.0
1505,1403701254.0
1507,1403877801.0
1509,1404482920.0
1512,1405109207.0
1513,1405448857.0
1516,1405604538.0
1519,1405958401.0
1520,1406246614.0
1522,1406302825.0
1528,1407164716.0
2597,1407164716.0
1531,1408458476.0
1532,1408505545.0
2841,1408548501.0
1533,1408548501.0
1540,1409599486.0
1541,1409599689.0
1543,1409754828.0
1544,1409766635.0
1547,1409855060.0
1549,1410275422.0
1554,1410381672.0
1555,1410544891.0
1560,1410803211.0
1563,1410804767.0
1566,1410812894.0
1567,1410872144.0
1568,1410872156.0
1569,1410872165.0
1570,1410974161.0
1571,1411050645.0
1574,1411154600.0
1575,1411419488.0
1578,1411705905.0
1579,1411905988.0
1580,1412016790.0
1581,1412019874.0
1583,1412187191.0
1586,1412361491.0
1587,1412618600.0
1589,1412653681.0
1593,1412796092.0
1595,1412970147.0
1597,1413207539.0
1603,1413289963.0
1605,1413584032.0
1606,1413814258.0
1607,1413816008.0
1609,1413925957.0
1610,1414412839.0
1611,1414520501.0
1612,1414525793.0
1613,1414533785.0
1615,1414782174.0
1617,1415047733.0
2851,1415047733.0
1618,1415136141.0
1619,1415198074.0
1620,1415199747.0
1621,1415215377.0
1622,1415217380.0
1623,1415222269.0
1624,1415223155.0
1625,1415246415.0
1627,1415645007.0
1629,1415645827.0
1630,1415646227.0
1633,1415909129.0
1634,1415977739.0
1635,1415994614.0
1636,1415997378.0
1637,1416000287.0
1645,1416499562.0
1646,1416508956.0
1647,1416512389.0
1648,1416582287.0
1651,1416855596.0
1655,1416945861.0
1656,1416950988.0
1658,1417006400.0
1659,1417020247.0
1661,1417129457.0
1662,1417178351.0
1663,1417183017.0
1665,1417211682.0
1667,1417477856.0
1668,1417540055.0
1670,1417624157.0
1671,1417637137.0
1672,1417641345.0
1678,1417727027.0
1681,1418154622.0
1682,1418157834.0
1683,1418162601.0
1684,1418216673.0
1685,1418217051.0
1690,1418324578.0
1691,1418332417.0
1693,1418420144.0
1694,1418420326.0
1695,1418671640.0
1696,1418735300.0
1697,1418835171.0
1701,1418931969.0
1705,1418936535.0
1706,1419023772.0
1709,1419024202.0
1710,1419024344.0
1711,1419024584.0
1712,1419024864.0
1713,1419024924.0
1720,1419268623.0
1725,1419357096.0
1726,1420465142.0
1727,1420488767.0
1728,1421165441.0
1733,1421267691.0
1734,1421267790.0
1743,1421438028.0
1744,1421691493.0
1749,1421851136.0
1750,1421869389.0
1751,1421912279.0
1752,1421937523.0
1753,1421939631.0
1755,1422298710.0
1756,1422303024.0
1757,1422374340.0
1758,1422387544.0
1759,1422388652.0
1760,1422390616.0
1762,1422482300.0
1763,1422482332.0
1764,1422650116.0
1776,1422983078.0
1778,1422989461.0
1781,1423023605.0
1783,1423086350.0
1788,1423127022.0
1792,1423255943.0
1794,1423509994.0
1795,1423512318.0
1797,1423600567.0
1799,1423605548.0
1806,1423779582.0
1811,1423839139.0
1812,1423840299.0
1813,1423840659.0
1814,1423841086.0
1815,1423843681.0
1817,1423850825.0
1823,1424116892.0
1825,1424189773.0
1827,1424211561.0
1828,1424271566.0
1829,1424283915.0
1831,1424349098.0
1834,1424375192.0
2843,1424375192.0
1836,1424378614.0
1839,1424438723.0
1841,1424446987.0
1842,1424469799.0
1844,1424789966.0
1857,1424883528.0
1860,1424983688.0
1861,1425040592.0
1862,1425237261.0
1866,1425488208.0
1869,1425518918.0
1876,1426268252.0
1879,1426618414.0
1880,1426626744.0
1881,1426642387.0
1882,1426885986.0
1883,1427122404.0
1887,1427206836.0
1890,1427382035.0
1891,1427386172.0
1892,1427387750.0
1895,1427404592.0
1901,1427725882.0
1906,1427811231.0
1908,1427818560.0
1909,1427825397.0
1910,1427826020.0
1911,1427832989.0
1913,1427902711.0
1915,1427910258.0
1917,1427912380.0
1918,1427981451.0
1919,1427982605.0
1921,1427998389.0
1925,1428067410.0
1927,1428415387.0
1928,1428433403.0
1937,1428679446.0
1940,1428698760.0
1941,1428698936.0
1942,1428889557.0
1943,1428926228.0
1945,1428948125.0
1947,1429122743.0
1951,1429220387.0
1952,1429275660.0
1955,1429544746.0
1956,1429555211.0
1958,1429560834.0
1959,1429561523.0
1960,1429709706.0
1962,1429810418.0
1968,1430150945.0
1969,1430160066.0
1970,1430160189.0
1973,1430173492.0
1975,1430232551.0
1976,1430239155.0
1977,1430246070.0
1978,1430252342.0
1979,1430252717.0
1980,1430254619.0
1981,1430311544.0
1982,1430313633.0
1983,1430319387.0
1984,1430320712.0
1988,1430419262.0
1989,1430430654.0
1990,1430743545.0
1991,1430744105.0
1992,1430746790.0
1994,1430833099.0
1995,1430838701.0
1996,1430852502.0
1997,1430854156.0
1998,1430856172.0
2000,1430924119.0
2001,1430959683.0
2002,1430999767.0
2003,1431010504.0
2004,1431011424.0
2006,1431096070.0
2007,1431331118.0
2008,1431332413.0
2010,1431351653.0
2011,1431362110.0
2012,1431368429.0
2017,1431455224.0
2018,1431458060.0
2022,1431542506.0
2024,1431651449.0
2026,1431712685.0
2027,1431717180.0
2029,1431972490.0
2037,1431983049.0
2030,1432044222.0
2032,1432060163.0
2033,1432063872.0
2039,1432239869.0
2041,1432305662.0
2042,1432309396.0
2044,1432317393.0
2045,1432322741.0
2046,1432324348.0
2047,1432326250.0
2048,1432355774.0
2049,1432358068.0
2050,1432358261.0
2051,1432524489.0
2052,1432612428.0
2053,1432662078.0
2058,1432663587.0
2059,1432666908.0
2062,1432667468.0
2066,1432739294.0
2067,1432749236.0
2068,1432749397.0
2069,1432749529.0
2072,1432917784.0
2074,1432946048.0
2081,1433181952.0
2082,1433192388.0
2083,1433258202.0
2085,1433277902.0
2086,1433338013.0
2090,1433360121.0
2091,1433363414.0
2092,1433431170.0
2093,1433431608.0
2096,1433436630.0
2097,1433440192.0
2100,1433441157.0
2102,1433513441.0
2103,1433515695.0
2104,1433520443.0
2106,1433528632.0
2107,1433530116.0
2108,1433530833.0
2111,1433790384.0
2113,1433797149.0
2114,1433857560.0
2117,1433873998.0
2118,1433883782.0
2119,1433888521.0
2121,1433949130.0
2122,1433958492.0
2134,1434078831.0
2135,1434135181.0
2137,1434142777.0
2138,1434144422.0
2845,1434144422.0
2139,1434315522.0
2140,1434321277.0
2141,1434373815.0
2148,1434475599.0
2149,1434476502.0
2152,1434600321.0
2154,1434653844.0
2157,1434731588.0
2158,1434745864.0
2159,1434977629.0
2160,1434984945.0
2162,1434994585.0
2163,1434994592.0
2164,1434998750.0
2165,1434998865.0
2170,1435093296.0
2171,1435093999.0
2174,1435175688.0
2176,1435179697.0
2179,1435346472.0
2182,1435606486.0
2183,1435610944.0
2184,1435611785.0
2185,1435676591.0
2187,1435695370.0
2189,1435758711.0
2190,1435761652.0
2194,1435848760.0
2196,1435865411.0
2198,1435943720.0
2199,1435947561.0
2200,1435947578.0
2203,1436295095.0
2205,1436377124.0
2210,1436553520.0
2211,1436560003.0
2212,1437071634.0
2215,1437156351.0
2216,1437156498.0
2217,1437419153.0
2220,1437498851.0
2221,1437589191.0
2222,1437601899.0
2223,1437643338.0
2233,1438611978.0
2234,1438612538.0
2235,1438708944.0
2237,1438805161.0
2239,1439405016.0
2240,1439560608.0
2241,1439824499.0
2242,1440004971.0
2243,1440013071.0
2244,1440014137.0
2245,1440104325.0
2246,1440104736.0
2247,1440171652.0
2248,1440177087.0
2249,1440515252.0
2251,1440598428.0
2252,1440613039.0
2253,1440679007.0
2262,1441222258.0
2273,1441813514.0
2274,1441832287.0
2280,1442323929.0
2282,1442430535.0
2283,1442431427.0
2284,1442432385.0
2285,1442436897.0
2293,1442840032.0
2294,1442840785.0
2296,1442873425.0
2297,1442946547.0
2298,1442947778.0
2299,1443029870.0
2300,1443036691.0
2301,1443040270.0
2302,1443120362.0
2303,1443127643.0
2305,1443446670.0
2310,1443557451.0
2311,1443558299.0
2313,1443581064.0
2314,1443639303.0
2315,1443810148.0
2316,1443812515.0
2317,1444017683.0
2319,1444077800.0
2321,1444164443.0
2322,1444227847.0
2324,1444254751.0
2325,1444269810.0
2326,1444320361.0
2329,1444407531.0
2330,1444413591.0
2331,1444417247.0
2332,1444418085.0
2333,1444418285.0
2334,1444418621.0
2335,1444418997.0
2336,1444429026.0
2339,1444664556.0
2341,1444673133.0
2349,1444766030.0
2350,1444770365.0
2351,1444845400.0
2353,1444845570.0
2354,1444847425.0
2355,1444848130.0
2356,1444849544.0
2357,1444857484.0
2360,1444941280.0
2361,1445004560.0
2362,1445007345.0
2365,1445348842.0
2846,1445451718.0
2368,1445451718.0
2369,1445457664.0
2370,1445457729.0
2371,1445457757.0
2372,1445457788.0
2373,1445457822.0
2374,1445460781.0
2375,1445542024.0
2376,1445542497.0
2377,1445610558.0
2386,1445877400.0
2387,1445883297.0
2391,1445962511.0
2393,1445978381.0
2395,1446046269.0
2396,1446060839.0
2397,1446175407.0
2399,1446216861.0
2400,1446229051.0
2404,1446504161.0
2408,1446650101.0
2409,1446652893.0
2410,1446662487.0
2412,1446754348.0
2414,1446842380.0
2415,1446848998.0
2427,1447336311.0
2431,1447354901.0
2438,1447786617.0
2439,1447788014.0
2441,1447859477.0
2442,1447860280.0
2443,1447862421.0
2445,1447872944.0
2446,1447883798.0
2447,1447884322.0
2449,1447947100.0
2451,1447962909.0
2452,1448046063.0
2455,1448253472.0
2456,1448254597.0
2457,1448295300.0
2462,1448374676.0
2463,1448379357.0
2466,1448452672.0
2467,1448457888.0
2468,1448465451.0
2470,1448469687.0
2471,1448470494.0
2472,1448475491.0
2474,1448487236.0
2476,1448553524.0
2477,1448564341.0
2478,1448566055.0
2480,1448569354.0
2486,1448640231.0
2487,1448653003.0
2493,1448899019.0
2494,1448920669.0
2495,1448979702.0
2496,1448986387.0
2497,1448996576.0
2501,1449002192.0
2503,1449007881.0
2504,1449067904.0
2505,1449079513.0
2506,1449085740.0
2507,1449086909.0
2508,1449094899.0
2509,1449105237.0
2511,1449149269.0
2512,1449173070.0
2513,1449238566.0
2514,1449247353.0
2515,1449248612.0
2516,1449257389.0
2517,1449524155.0
2519,1449608782.0
2520,1449609391.0
2521,1449630769.0
2522,1449670349.0
2523,1449671498.0
2524,1449672030.0
2525,1449672757.0
2526,1449674510.0
2528,1449686233.0
2530,1449687378.0
2531,1449688636.0
2533,1449779142.0
2537,1449854071.0
2538,1449854358.0
2539,1449856497.0
2540,1449861909.0
2542,1449863211.0
2543,1449863259.0
2544,1449868762.0
2545,1449870835.0
2546,1450112621.0
2547,1450128530.0
2548,1450131315.0
2549,1450184922.0
2550,1450195037.0
2551,1450210264.0
2552,1450215221.0
2553,1450241851.0
2555,1450288339.0
2559,1450361521.0
2561,1450376539.0
2564,1450385502.0
2565,1450388455.0
2570,1450717870.0
2571,1450725439.0
2572,1450725577.0
2573,1450726871.0
2574,1450732951.0
2575,1450749722.0
2580,1450895950.0
2582,1450973362.0
2583,1451315590.0
2584,1451408798.0
2586,1451580226.0
2588,1451941414.0
2591,1452012769.0
2592,1452023481.0
2595,1452111267.0
2599,1452288692.0
2600,1452518943.0
2601,1452543302.0
2605,1452547405.0
2607,1452612794.0
2608,1452612952.0
2609,1452613447.0
2618,1452703714.0
2622,1452778703.0
2624,1452791949.0
2626,1452800371.0
2847,1452873279.0
2629,1452875257.0
2840,1452876542.0
2630,1452889111.0
2631,1452889459.0
2638,1453748139.0
2640,1453823290.0
2643,1453920930.0
2644,1453920975.0
2645,1453928269.0
2647,1454006748.0
2650,1454082120.0
2651,1454087068.0
2652,1454087874.0
2653,1454091153.0
2654,1454422193.0
2655,1454427064.0
2659,1454534937.0
2660,1454535926.0
2661,1454593414.0
2663,1454596058.0
2664,1454603755.0
2668,1454726125.0
2669,1454936494.0
2670,1454942553.0
2687,1454945435.0
2688,1454946504.0
2854,1454968400.0
2692,1455041547.0
2693,1455045279.0
2697,1455210544.0
2699,1455227662.0
2700,1455292380.0
2701,1455292993.0
2702,1455294451.0
2703,1455309641.0
2705,1455565422.0
2708,1455754906.0
2711,1456170492.0
2713,1456231723.0
2714,1456231752.0
2715,1456253917.0
2716,1456254998.0
2717,1456319466.0
2718,1456324799.0
2719,1456425563.0
2720,1456507050.0
2721,1456520856.0
2722,1456761359.0
2725,1456774300.0
2727,1456778690.0
2728,1456847434.0
2731,1456871465.0
2734,1456945007.0
2735,1456952632.0
2738,1457016254.0
2739,1457016510.0
2741,1457120216.0
2743,1457128643.0
2744,1457363537.0
2746,1457379272.0
2747,1457385248.0
2748,1457387524.0
2749,1457444322.0
2751,1457454372.0
2752,1457464109.0
2753,1457468222.0
2756,1457537837.0
2757,1457538525.0
2835,1457621154.0
2760,1457638331.0
