768,1377274278.0
776,1377285549.0
788,1377529406.0
792,1377533586.0
793,1377535688.0
795,1377563923.0
800,1377599062.0
812,1377646670.0
816,1377652979.0
821,1377706090.0
829,1377803745.0
837,1377948332.0
844,1378114468.0
850,1378233586.0
859,1378387261.0
863,1378400511.0
877,1378921462.0
878,1378931834.0
885,1379003599.0
887,1379008382.0
888,1379010622.0
891,1379118155.0
913,1379454828.0
917,1379517510.0
923,1380059542.0
924,1380060643.0
925,1380159612.0
927,1380171633.0
929,1380225653.0
930,1380280013.0
938,1380663691.0
950,1380962119.0
954,1381045250.0
955,1381131920.0
962,1381255509.0
978,1381519684.0
988,1381967341.0
989,1382007683.0
991,1382010959.0
993,1382037089.0
996,1382126859.0
1007,1382442820.0
1012,1382468609.0
1016,1382539351.0
1019,1382601212.0
1022,1382632682.0
1024,1382637130.0
1039,1382708142.0
1056,1383001801.0
1067,1383110693.0
1070,1383150269.0
1076,1383183856.0
1080,1383220944.0
1086,1383248899.0
1087,1383250251.0
1096,1383404496.0
1142,1384294646.0
1147,1384362867.0
1162,1384807947.0
1165,1384869952.0
1178,1384947094.0
1181,1385019966.0
1182,1385042583.0
1185,1385056949.0
1186,1385059832.0
1214,1385138237.0
1224,1385271038.0
1238,1385479836.0
1253,1385499762.0
1254,1385552796.0
1265,1385598541.0
1267,1385634949.0
1276,1385657466.0
1282,1385667022.0
1292,1385937644.0
1294,1385992620.0
1317,1386092088.0
1319,1386096237.0
1330,1386292650.0
1331,1386346853.0
1333,1386359472.0
1334,1386359518.0
1348,1386637767.0
1349,1386648078.0
1362,1386790596.0
1394,1387287311.0
1401,1387343471.0
1402,1387352597.0
1404,1387375678.0
1412,1387441002.0
1428,1387495612.0
1430,1387499442.0
1435,1387542993.0
1444,1387730159.0
1489,1388689677.0
1501,1388774068.0
1503,1388785070.0
1504,1388864460.0
1514,1389020058.0
1524,1389150295.0
1548,1389327525.0
1551,1389470235.0
1559,1389789667.0
1570,1389882497.0
1576,1389915315.0
1592,1390332193.0
1593,1390333041.0
1595,1390354227.0
1622,1390589278.0
1644,1390928508.0
1667,1391023023.0
1669,1391041012.0
1676,1391113995.0
1679,1391175365.0
1685,1391207848.0
1687,1391224001.0
1688,1391254285.0
1691,1391270666.0
1693,1391284787.0
1727,1391739445.0
1736,1392018834.0
1745,1392117301.0
1760,1392172944.0
1761,1392174382.0
1764,1392245425.0
1770,1392323396.0
1783,1392428450.0
1795,1392695408.0
1815,1392849980.0
1816,1392851902.0
1823,1392897934.0
1829,1393001772.0
1836,1393087863.0
1840,1393102297.0
1847,1393175224.0
1854,1393293587.0
1861,1393370776.0
1863,1393386941.0
1879,1393518713.0
1880,1393519376.0
1882,1393534996.0
1896,1393650597.0
1897,1393652053.0
1905,1393904947.0
1907,1393940926.0
1933,1394126506.0
1936,1394155937.0
1937,1394162994.0
1940,1394204818.0
1941,1394211503.0
1949,1394222562.0
1951,1394258347.0
1957,1394417222.0
2001,1394718330.0
2009,1394735400.0
2013,1394758949.0
2024,1394822959.0
2025,1394827323.0
2037,1395142399.0
2039,1395147629.0
2051,1395164583.0
2064,1395260042.0
2065,1395281821.0
2095,1395440664.0
2096,1395455199.0
2105,1395675478.0
2112,1395695039.0
2117,1395764338.0
2127,1395838517.0
2128,1395838892.0
2137,1395869428.0
2138,1395873961.0
2139,1395886242.0
2154,1396015689.0
2158,1396042373.0
2163,1396280016.0
2172,1396340142.0
2173,1396351526.0
2185,1396377091.0
2187,1396432434.0
2217,1396566502.0
2233,1396866584.0
2244,1396897421.0
2251,1397001620.0
2253,1397049400.0
2254,1397061186.0
2255,1397061766.0
2259,1397074980.0
2260,1397086654.0
2272,1397174185.0
2273,1397216796.0
2283,1397487775.0
2287,1397511499.0
2288,1397556330.0
2303,1397657205.0
2310,1397756385.0
2323,1398119280.0
2324,1398121141.0
2335,1398274778.0
2343,1398356380.0
2348,1398447304.0
2354,1398639619.0
2358,1398733117.0
2359,1398736130.0
2363,1398782269.0
2369,1398808096.0
2377,1398877152.0
2382,1399059500.0
2395,1399390708.0
2396,1399394232.0
2401,1399461418.0
2404,1399475284.0
2409,1399556701.0
2410,1399560304.0
2411,1399562506.0
2414,1399583428.0
2415,1399588621.0
2417,1399613854.0
2429,1399674364.0
2433,1399900803.0
2434,1399906508.0
2436,1399910613.0
2438,1399913963.0
2440,1399918999.0
2442,1399926313.0
2445,1399987809.0
2450,1400016446.0
2454,1400085494.0
2472,1400192165.0
2480,1400250759.0
2483,1400262879.0
2487,1400350411.0
2489,1400479835.0
2505,1400629880.0
2508,1400652212.0
2509,1400667460.0
2513,1400683596.0
2514,1400683880.0
2516,1400684255.0
2522,1400698709.0
2527,1400703716.0
2530,1400727343.0
2531,1400743810.0
2532,1400757309.0
2539,1400832816.0
2541,1400841767.0
2542,1400846342.0
2545,1400857794.0
2547,1400886701.0
2565,1401188726.0
2569,1401201530.0
2570,1401202125.0
2577,1401362733.0
2581,1401380794.0
2582,1401452708.0
2585,1401454734.0
2587,1401464378.0
2588,1401465547.0
2593,1401497455.0
2596,1401692773.0
2602,1401789586.0
2606,1401807987.0
2607,1401808886.0
2609,1401878104.0
2611,1401883389.0
2613,1401901906.0
2614,1401902735.0
2615,1401926750.0
2616,1401927943.0
2617,1401947649.0
2618,1401949760.0
2633,1402055667.0
2650,1402327934.0
2659,1402355920.0
2666,1402406479.0
2669,1402413612.0
2670,1402415018.0
2685,1402495574.0
2691,1402499245.0
2692,1402499691.0
2701,1402525525.0
2703,1402556386.0
2705,1402583441.0
2721,1402712477.0
2740,1403023326.0
2747,1403045860.0
2750,1403090329.0
2752,1403096663.0
2754,1403105392.0
2759,1403155268.0
2766,1403192174.0
2775,1403268510.0
2785,1403289766.0
2805,1403564687.0
2810,1403614308.0
2817,1403626422.0
2818,1403627100.0
2822,1403698450.0
2829,1403736402.0
2833,1403803674.0
2838,1403830570.0
2842,1403885804.0
2850,1403988360.0
2859,1404170467.0
2861,1404203341.0
2876,1404303267.0
2887,1404338481.0
2898,1404403689.0
2902,1404471384.0
2913,1404489392.0
2919,1404658454.0
2930,1404822186.0
2936,1404825345.0
2937,1404825400.0
2946,1404840743.0
2956,1404925117.0
2969,1405005130.0
2971,1405005725.0
2982,1405049507.0
2985,1405080054.0
2986,1405081063.0
2995,1405096511.0
2999,1405104658.0
3001,1405124409.0
3004,1405361588.0
3008,1405409695.0
3014,1405683688.0
3018,1405685995.0
3023,1405699724.0
3025,1405712732.0
3033,1405948134.0
3038,1405968597.0
3047,1406050401.0
3049,1406112276.0
3062,1406126642.0
3071,1406207587.0
3078,1406249444.0
3082,1406293824.0
3083,1406299638.0
3089,1406315089.0
3090,1406383027.0
3091,1406547323.0
3093,1406566797.0
3101,1406629539.0
3105,1406717485.0
3119,1406830662.0
3120,1406831019.0
3122,1406884930.0
3130,1406904014.0
3132,1406923467.0
3133,1406928044.0
3152,1407265267.0
3169,1407341973.0
3178,1407347307.0
3182,1407355669.0
3191,1407419456.0
3195,1407432106.0
3196,1407435638.0
3198,1407437418.0
3206,1407505593.0
3209,1407511485.0
3222,1407756597.0
3229,1407779218.0
3244,1407883190.0
3246,1407917566.0
3247,1407927165.0
3249,1407942477.0
3256,1407983607.0
3257,1408009992.0
3271,1408077938.0
3282,1408123049.0
3291,1408373172.0
3308,1408415321.0
3313,1408451908.0
3317,1408464931.0
3321,1408477045.0
3330,1408544476.0
3338,1408567169.0
3345,1408627519.0
3350,1408637893.0
3360,1408713955.0
3362,1408715824.0
3384,1408991586.0
3395,1409084148.0
3397,1409095137.0
3406,1409150248.0
3407,1409165580.0
3432,1409249002.0
3454,1409493817.0
3473,1409677833.0
3482,1409683867.0
3497,1409832599.0
3501,1409839180.0
3510,1409916180.0
3515,1409937011.0
3526,1410175464.0
3528,1410192454.0
3532,1410279257.0
3537,1410348585.0
3542,1410372763.0
3545,1410432442.0
3563,1410808994.0
3569,1410864330.0
3577,1410887496.0
3579,1410925960.0
3597,1411060613.0
3602,1411094397.0
3603,1411120665.0
3607,1411141542.0
3614,1411353346.0
3615,1411384873.0
3633,1411414427.0
3635,1411431863.0
3666,1411579818.0
3668,1411598081.0
3669,1411605592.0
3679,1411650140.0
3680,1411650668.0
3681,1411651252.0
3682,1411654512.0
3688,1411660697.0
3693,1411715032.0
3694,1411715187.0
3704,1411751999.0
3710,1411766862.0
3718,1411987695.0
3732,1412080486.0
3734,1412087004.0
3742,1412098187.0
3750,1412166539.0
3752,1412183853.0
3755,1412258738.0
3761,1412459251.0
3769,1412591573.0
3789,1412769256.0
3799,1412800118.0
3800,1412851783.0
3801,1412852781.0
3806,1412868988.0
3807,1412873929.0
3812,1412876934.0
3824,1412962901.0
3829,1412973745.0
3830,1412980414.0
3842,1413285608.0
3843,1413288956.0
3847,1413299786.0
3856,1413371067.0
3857,1413374334.0
3863,1413458126.0
3865,1413485238.0
3873,1413547223.0
3874,1413561191.0
3892,1413814347.0
3907,1413994557.0
3920,1414163216.0
3923,1414417988.0
3927,1414431488.0
3931,1414473923.0
3932,1414474455.0
3941,1414628373.0
3942,1414664363.0
3943,1414665427.0
3951,1414699971.0
3952,1414756134.0
3969,1415001487.0
3978,1415036316.0
3983,1415040948.0
3990,1415056554.0
3992,1415065302.0
3995,1415101722.0
3997,1415106215.0
4001,1415115365.0
4009,1415196658.0
4016,1415248727.0
4017,1415281701.0
4019,1415307346.0
4022,1415320458.0
4025,1415341325.0
4029,1415372405.0
4037,1415399233.0
4048,1415644688.0
4054,1415654175.0
4057,1415714254.0
4061,1415718460.0
4066,1415745404.0
4075,1415815089.0
4080,1415887277.0
4089,1415986533.0
4113,1416405090.0
4117,1416409388.0
4123,1416423843.0
4124,1416426517.0
4144,1416623233.0
4160,1416928610.0
4173,1417023425.0
4186,1417194827.0
4190,1417209188.0
4192,1417370742.0
4205,1417525620.0
4215,1417543091.0
4229,1417706551.0
4238,1417803652.0
4244,1417859958.0
4251,1418060759.0
4254,1418062465.0
4256,1418072474.0
4278,1418241897.0
4281,1418249833.0
4293,1418393690.0
4294,1418394554.0
4315,1418691788.0
4318,1418751653.0
4327,1418935897.0
4331,1419007089.0
4335,1419024721.0
4338,1419081065.0
4341,1419253795.0
4348,1419263984.0
4349,1419292918.0
4354,1419348010.0
4359,1419439789.0
4360,1419444663.0
4364,1419452861.0
4372,1420028399.0
4373,1420040783.0
4374,1420194529.0
4382,1420485853.0
4415,1421247847.0
4416,1421265898.0
4420,1421344455.0
4423,1421400512.0
4429,1421555141.0
4432,1421637953.0
4445,1421695667.0
4447,1421745288.0
4448,1421750953.0
4456,1421783920.0
4458,1421847002.0
4483,1422299087.0
4497,1422474801.0
4506,1422584515.0
4519,1422890204.0
4525,1422993767.0
4533,1423073831.0
4557,1423400947.0
4562,1423510242.0
4571,1423599991.0
4574,1423604880.0
4590,1423681076.0
4592,1423683771.0
4603,1423713584.0
4609,1423762013.0
4616,1423773078.0
4617,1423774112.0
4618,1423776243.0
4623,1423890301.0
4627,1424185406.0
4631,1424203599.0
4632,1424206043.0
4635,1424265634.0
4641,1424350624.0
4642,1424351031.0
4644,1424359979.0
4653,1424486058.0
4660,1424718999.0
4666,1424806052.0
4667,1424807997.0
4670,1424812927.0
4671,1424819808.0
4676,1424883446.0
4677,1424883528.0
4687,1424967064.0
4692,1425047281.0
4693,1425047301.0
4709,1425344174.0
4721,1425476580.0
4731,1425492784.0
4733,1425496338.0
4738,1425521673.0
4753,1425654132.0
4757,1425670471.0
4758,1425670570.0
4767,1425725264.0
4774,1425927430.0
4775,1425943453.0
4782,1426034751.0
4783,1426035080.0
4812,1426526695.0
4826,1426626786.0
4835,1426739742.0
4841,1426795553.0
4849,1426879225.0
4855,1427016865.0
4863,1427124890.0
4874,1427159298.0
4878,1427200664.0
4885,1427231041.0
4888,1427240896.0
4895,1427291928.0
4896,1427297688.0
4908,1427395493.0
4910,1427401553.0
4911,1427408842.0
4943,1427717897.0
4957,1427806896.0
4958,1427817023.0
4960,1427824324.0
4966,1427897064.0
4967,1427899494.0
4969,1427909299.0
4978,1427981122.0
4981,1427984060.0
4987,1428085369.0
4990,1428179820.0
5001,1428327688.0
5002,1428328496.0
5010,1428399255.0
5041,1428800844.0
5054,1429004491.0
5069,1429111846.0
5072,1429123404.0
5104,1429531490.0
5106,1429532869.0
5118,1429568408.0
5133,1429651789.0
5148,1429737773.0
5157,1429811138.0
5158,1429834397.0
5180,1430148860.0
5186,1430179651.0
5188,1430184018.0
5210,1430376322.0
5211,1430389214.0
5225,1430702797.0
5229,1430748585.0
5230,1430752548.0
5242,1430857794.0
5253,1430943757.0
5260,1431016456.0
5261,1431017971.0
5265,1431036284.0
5273,1431122642.0
5274,1431124745.0
5283,1431373047.0
5305,1431626683.0
5324,1431967658.0
5333,1432141533.0
5338,1432150828.0
5339,1432152056.0
5341,1432212018.0
5349,1432285825.0
5355,1432305306.0
5368,1432575284.0
5386,1432747206.0
5389,1432748468.0
5391,1432755472.0
5400,1432829237.0
5401,1432829324.0
5430,1433262991.0
5468,1433803770.0
5485,1433910656.0
5490,1434133212.0
5508,1434469926.0
5516,1434540442.0
5518,1434542267.0
5526,1434564911.0
5527,1434570014.0
5531,1434629065.0
5551,1434975564.0
5554,1434992242.0
5555,1434993596.0
5564,1435067160.0
5591,1435243530.0
5592,1435247084.0
5598,1435288735.0
5617,1435429638.0
5618,1435449494.0
5634,1435698812.0
5635,1435704573.0
5636,1435724862.0
5641,1435768603.0
5648,1435852660.0
5653,1435937151.0
5660,1436211316.0
5694,1436792833.0
5729,1437167525.0
5733,1437236178.0
5734,1437238861.0
5746,1437410298.0
5747,1437416440.0
5769,1437596301.0
5770,1437638454.0
5771,1437639476.0
5775,1437719607.0
5777,1437737463.0
5798,1438080563.0
5806,1438102017.0
5807,1438105054.0
5809,1438125142.0
5815,1438177696.0
5818,1438226578.0
5823,1438273828.0
5854,1438704381.0
5857,1438710049.0
5865,1438789378.0
5870,1438866882.0
5871,1438867651.0
5880,1438912860.0
5893,1438996580.0
5920,1439302749.0
5923,1439310372.0
5940,1439402812.0
5941,1439404007.0
6006,1439987367.0
6010,1439997736.0
6040,1440203763.0
6052,1440519288.0
6061,1440600757.0
6064,1440606514.0
6074,1440715516.0
6098,1441024794.0
6102,1441090410.0
6104,1441120003.0
6123,1441302336.0
6124,1441304270.0
6129,1441380560.0
6144,1441648071.0
6150,1441706368.0
6151,1441709225.0
6152,1441711775.0
6156,1441723668.0
6168,1441894139.0
6174,1441901703.0
6188,1442020905.0
6199,1442231904.0
6219,1442323882.0
6221,1442325134.0
6223,1442342972.0
6227,1442419187.0
6242,1442538708.0
6243,1442539291.0
6244,1442545907.0
6246,1442565557.0
6247,1442575438.0
6248,1442575740.0
6250,1442578526.0
6257,1442604057.0
6259,1442611384.0
6273,1442923454.0
6276,1442976942.0
6280,1443018217.0
6283,1443055684.0
6294,1443356173.0
6305,1443480505.0
6307,1443532100.0
6314,1443551076.0
6315,1443553891.0
6318,1443580043.0
6328,1443630079.0
6335,1443675460.0
6336,1443693856.0
6339,1443703706.0
6344,1443725227.0
6363,1443915593.0
6390,1444157828.0
6396,1444235192.0
6411,1444394580.0
6418,1444428833.0
6419,1444440917.0
6420,1444490125.0
6439,1444737524.0
6442,1444743926.0
6454,1444826590.0
6455,1444830249.0
6467,1444914441.0
6470,1444925326.0
6474,1444988218.0
6477,1445005113.0
6517,1445356380.0
6520,1445376372.0
6534,1445452426.0
6536,1445455070.0
6537,1445455298.0
6538,1445456640.0
6539,1445469807.0
6570,1445898358.0
6578,1445957665.0
6582,1445968033.0
6583,1445973060.0
6588,1446031896.0
6605,1446213284.0
6615,1446235084.0
6628,1446489824.0
6633,1446563065.0
6676,1446831180.0
6683,1446860683.0
6684,1446863194.0
6697,1447164668.0
6731,1447435277.0
6743,1447680594.0
6751,1447705050.0
6754,1447767373.0
6759,1447776778.0
6760,1447777321.0
6766,1447856183.0
6770,1447867749.0
6778,1447891754.0
6784,1447959837.0
6787,1447962031.0
6800,1448030393.0
6802,1448041327.0
6821,1448288202.0
6829,1448302781.0
6830,1448304981.0
6832,1448307529.0
6840,1448315505.0
6853,1448387891.0
6858,1448458039.0
6866,1448478177.0
6875,1448544366.0
6906,1448685463.0
6911,1448892585.0
6927,1448930664.0
6933,1448986455.0
6944,1449017443.0
6945,1449025933.0
6946,1449052289.0
6968,1449090044.0
6972,1449150573.0
6983,1449179653.0
6985,1449184825.0
6987,1449247525.0
7001,1449493047.0
7007,1449498619.0
7016,1449512772.0
7019,1449531555.0
7033,1449666496.0
7035,1449692044.0
7039,1449721356.0
7040,1449745113.0
7048,1449774614.0
7051,1449794602.0
7057,1449861101.0
7073,1450177862.0
7078,1450263006.0
7082,1450283081.0
7090,1450361258.0
7098,1450384620.0
7100,1450389898.0
7101,1450390032.0
7109,1450450066.0
7114,1450467408.0
7119,1450477142.0
7148,1450808689.0
7170,1450980188.0
7177,1450993392.0
7198,1451311811.0
7208,1451423241.0
7214,1451503091.0
7220,1451580103.0
7230,1451713342.0
7236,1451918280.0
7240,1451935504.0
7241,1451948477.0
7246,1451983775.0
7257,1452047181.0
7266,1452191571.0
7268,1452199392.0
7280,1452282998.0
7290,1452539447.0
7291,1452540115.0
7292,1452546401.0
7298,1452618868.0
7299,1452623210.0
7300,1452628294.0
7302,1452691484.0
7312,1452709671.0
7315,1452715173.0
7317,1452726048.0
7318,1452729947.0
7329,1452817037.0
7341,1452965516.0
7342,1453058415.0
7353,1453145969.0
7354,1453147206.0
7364,1453235537.0
7389,1453492161.0
7403,1453829319.0
7414,1453958424.0
7429,1454107708.0
7430,1454107876.0
7431,1454129014.0
7433,1454286803.0
7435,1454337878.0
7438,1454353968.0
7442,1454380391.0
7451,1454478671.0
7462,1454606323.0
7464,1454629922.0
7467,1454681635.0
7475,1454769711.0
7499,1455055569.0
7501,1455092290.0
7507,1455217673.0
7520,1455553435.0
7523,1455573689.0
7524,1455585647.0
7535,1455718267.0
7545,1455816059.0
7548,1455821825.0
7567,1456151985.0
7583,1456258143.0
7586,1456273034.0
7587,1456280038.0
7588,1456299059.0
7590,1456324008.0
7599,1456364555.0
7606,1456423085.0
7611,1456438481.0
7616,1456535938.0
7617,1456669601.0
7634,1456846818.0
7687,1457427834.0
7689,1457459425.0
7697,1457528772.0
7715,1457618029.0
7742,1457941920.0
7749,1457975687.0
7762,1458069251.0
7772,1458184227.0
7785,1458321131.0
7786,1458332856.0
7788,1458339442.0
7810,1458645259.0
7832,1458865813.0
7851,1459141869.0
7860,1459260155.0
7862,1459273175.0
7868,1459344832.0
7895,1459534933.0
7910,1459870568.0
7926,1460051496.0
7943,1460482841.0
7947,1460490891.0
7963,1460976181.0
7974,1461019105.0
7978,1461057493.0
7987,1461097661.0
7991,1461168228.0
8000,1461400179.0
8024,1461716967.0
8033,1461788609.0
8070,1462222011.0
8073,1462279085.0
8113,1462541759.0
8127,1462715995.0
8128,1462785804.0
8129,1462786496.0
8148,1462991297.0
8149,1462995678.0
8169,1463148098.0
8174,1463164991.0
8186,1463400653.0
8196,1463491594.0
8217,1463694500.0
8219,1463755640.0
8223,1463957910.0
8238,1464108515.0
8246,1464191637.0
8248,1464196139.0
8258,1464286193.0
8261,1464346439.0
8271,1464611592.0
8298,1464893821.0
8328,1465221242.0
8346,1465403526.0
8352,1465472136.0
8364,1465601673.0
8365,1465727135.0
8385,1466000152.0
8425,1466446073.0
8445,1466696766.0
8463,1467138758.0
8480,1467286576.0
8481,1467293744.0
8483,1467296447.0
8492,1467641867.0
8500,1467879042.0
8523,1468511910.0
8527,1468548435.0
8531,1468598865.0
8535,1468615340.0
8540,1468862097.0
8546,1468925578.0
8549,1468934598.0
8560,1469060282.0
8573,1469194201.0
8578,1469440470.0
8628,1469995706.0
8647,1470141509.0
8648,1470142450.0
8651,1470152780.0
8652,1470152924.0
8696,1470847366.0
8705,1470942691.0
8712,1471032709.0
8713,1471171189.0
8721,1471279206.0
8730,1471378739.0
8731,1471421635.0
8733,1471442513.0
8734,1471444384.0
8736,1471449050.0
8743,1471546773.0
8746,1471555313.0
8755,1471805776.0
8777,1472120497.0
8780,1472131396.0
8799,1472318913.0
8801,1472436945.0
8804,1472501397.0
8808,1472582582.0
8818,1472657939.0
8820,1472673295.0
8821,1472678194.0
8822,1472736229.0
8825,1472765444.0
8828,1472820276.0
8831,1472835219.0
8835,1472871437.0
8843,1473081936.0
8845,1473096840.0
8846,1473101553.0
8847,1473119397.0
8849,1473166357.0
8858,1473342563.0
8859,1473347197.0
8867,1473495835.0
8884,1473891268.0
8914,1474388461.0
8918,1474394862.0
8919,1474397485.0
8923,1474405463.0
8931,1474478248.0
8943,1474544809.0
8944,1474545583.0
8956,1474577252.0
8972,1474680555.0
8980,1474892550.0
8985,1474923428.0
8993,1474987715.0
9004,1475083261.0
9006,1475083723.0
9007,1475091776.0
9023,1475199876.0
9051,1475669474.0
9055,1475734996.0
9059,1475777331.0
9061,1475781456.0
9062,1475834674.0
9064,1475855204.0
9070,1475871931.0
9081,1476187497.0
9085,1476188861.0
9090,1476191428.0
9095,1476253697.0
9096,1476272232.0
9115,1476534475.0
9125,1476729445.0
9135,1476840051.0
9136,1476840402.0
9138,1476876297.0
9153,1477088060.0
9166,1477397147.0
9184,1477554574.0
9187,1477589115.0
9189,1477600358.0
9248,1478973795.0
9250,1479127741.0
9251,1479127857.0
9255,1479157916.0
9256,1479209003.0
9274,1479504543.0
9289,1479830097.0
9291,1479832251.0
9293,1479839704.0
9321,1480092081.0
9353,1480631484.0
9354,1480640238.0
9355,1480687628.0
9358,1480699053.0
9373,1480987253.0
9374,1481005928.0
9385,1481056946.0
9386,1481057123.0
9398,1481205654.0
9402,1481224409.0
9403,1481227043.0
9404,1481234360.0
9406,1481234936.0
9418,1481363948.0
9419,1481364614.0
9423,1481550309.0
9452,1481728091.0
9453,1481730124.0
9457,1481752468.0
9478,1481906999.0
9485,1482145505.0
9486,1482155185.0
9495,1482166191.0
9501,1482252287.0
9536,1482936274.0
9543,1482950677.0
9553,1483095497.0
9555,1483102983.0
9562,1483119621.0
9568,1483379429.0
9578,1483562736.0
9583,1483616133.0
9584,1483616275.0
9586,1483622788.0
9590,1483642808.0
9592,1483711663.0
9599,1483769395.0
9610,1483992323.0
9614,1484047228.0
9665,1484650686.0
9666,1484653309.0
9670,1484668275.0
9675,1484682243.0
9677,1484686049.0
9684,1484761976.0
9685,1484762961.0
9694,1484805598.0
9696,1484839621.0
9697,1484847392.0
9698,1484848515.0
9707,1484881346.0
9710,1484916776.0
9712,1484927609.0
9715,1484930033.0
9719,1484947485.0
9722,1485051568.0
9723,1485100576.0
9726,1485137163.0
9752,1485339136.0
9766,1485472309.0
9771,1485526710.0
9774,1485650305.0
9776,1485789273.0
9781,1485807304.0
9784,1485831867.0
9787,1485872578.0
9788,1485873170.0
9792,1485962635.0
9798,1486169610.0
9801,1486332445.0
9808,1486415790.0
9813,1486481913.0
9816,1486491675.0
9817,1486491924.0
9820,1486497886.0
9822,1486497950.0
9835,1486583653.0
9844,1486660113.0
9845,1486661041.0
9846,1486661788.0
9852,1486732769.0
9858,1486755699.0
9879,1487013783.0
9884,1487024900.0
9953,1487676481.0
9957,1487696023.0
9958,1487697463.0
9960,1487772585.0
9961,1487772660.0
9963,1487774327.0
9965,1487789069.0
9967,1487801949.0
9968,1487854971.0
9969,1487865873.0
9972,1487906649.0
9981,1488208620.0
9986,1488223584.0
9990,1488304288.0
9994,1488316574.0
10017,1488579066.0
10018,1488623060.0
10021,1488816868.0
10032,1488849378.0
10053,1489065126.0
10057,1489084471.0
10060,1489156493.0
10065,1489411506.0
10077,1489520186.0
10083,1489597941.0
10084,1489598143.0
10089,1489661643.0
10094,1489690125.0
10098,1489761874.0
10101,1489780869.0
10104,1490025848.0
10120,1490105407.0
10121,1490109131.0
10124,1490119713.0
10125,1490121021.0
10126,1490128119.0
10154,1490640624.0
10156,1490698156.0
10174,1490789989.0
10177,1490805631.0
10179,1490811278.0
