3262,1571070171.0
3279,1571143908.0
3303,1571310134.0
3309,1571312417.0
3311,1571316694.0
3318,1571322766.0
3335,1571597599.0
3340,1571676939.0
3352,1571914004.0
3358,1571926576.0
3361,1571932270.0
3362,1571933712.0
3365,1571973251.0
3370,1571997167.0
3374,1572009898.0
3397,1572364527.0
3404,1572430649.0
3419,1572504947.0
3424,1572524836.0
3449,1572953148.0
3477,1573149820.0
3478,1573196677.0
3480,1573201009.0
3503,1573545758.0
3518,1573665907.0
3523,1573732641.0
3524,1573739797.0
3533,1573850319.0
3545,1574065754.0
3546,1574072262.0
3550,1574088596.0
3551,1574089310.0
3555,1574161913.0
3556,1574162688.0
3587,1574683252.0
3618,1574927670.0
3639,1575364348.0
3640,1575364397.0
3642,1575369213.0
3662,1575472372.0
3671,1575560620.0
3716,1576068938.0
3724,1576140575.0
3725,1576145263.0
3732,1576194505.0
3748,1576594150.0
3750,1576595915.0
3757,1576670471.0
3772,1576771917.0
3797,1577201374.0
3801,1577274688.0
3807,1577365851.0
3810,1577375644.0
3817,1577435816.0
3854,1578037584.0
3855,1578038064.0
3861,1578066853.0
3884,1578381566.0
3932,1578726848.0
3992,1579159792.0
4005,1579262028.0
4092,1580147001.0
4187,1581007692.0
4270,1581530335.0
4287,1581603001.0
4306,1581686785.0
4363,1582107476.0
4397,1582286238.0
4398,1582286434.0
5043,1585808605.0
5189,1586933912.0
5210,1587040958.0
5274,1587625128.0
5366,1588077250.0
5386,1588185409.0
5465,1588937476.0
5473,1588946473.0
5626,1589545847.0
5708,1589986724.0
5729,1590066251.0
5782,1590414414.0
5809,1590562592.0
5851,1590762533.0
5858,1590878250.0
5870,1591010961.0
5957,1591687276.0
6098,1592402462.0
6239,1593696368.0
6251,1593762104.0
6347,1594734809.0
6374,1594992998.0
6600,1596464798.0
6603,1596520151.0
6611,1596541553.0
6656,1596694569.0
6658,1596699107.0
6693,1596809526.0
6759,1597070348.0
6973,1598013188.0
7003,1598163010.0
7052,1598353577.0
7091,1598469700.0
7137,1598638331.0
7138,1598638985.0
7216,1599033677.0
7226,1599049911.0
7232,1599119077.0
7284,1599463025.0
7366,1599675938.0
