991,1442817251
992,1442832077
993,1442834978
994,1442844068
997,1442894011
998,1442932675
1001,1442943974
1002,1442956922
1007,1443077111
1014,1443212344
1015,1443224451
1016,1443389718
1018,1443459748
1020,1443558990
1021,1443601021
1024,1443692939
1035,1443702277
1025,1443713827
1027,1443723370
1028,1443726728
1029,1443756563
1030,1443773921
1033,1443899968
1060,1444048280
1034,1444129566
1040,1444203164
1038,1444220236
1039,1444238007
1041,1444256494
1042,1444256836
1043,1444280751
1044,1444288350
1046,1444397975
1047,1444429996
1048,1444634953
1049,1444649630
1050,1444656348
1055,1444750795
1056,1444811558
1062,1445333626
1063,1445338127
1064,1445338326
1091,1445420752
1067,1445430130
1071,1445447491
1073,1445509930
1074,1445525155
1075,1445811123
1077,1445941869
1081,1445949825
1082,1446065901
1083,1446102655
1084,1446137029
1085,1446138076
1086,1446138641
1087,1446139393
1088,1446145180
1089,1446163988
1090,1446220740
1092,1446581493
1093,1446583135
1095,1446663678
1114,1446775715
5639,1446801953
1115,1447068581
1143,1447084604
1119,1447112937
1120,1447158110
1127,1447196762
1132,1447361541
1133,1447695326
1134,1447710020
1136,1447776010
1138,1447871519
1144,1447986992
1149,1448071915
1150,1448072415
1151,1448072980
1154,1448291462
1246,1448311171
1166,1448634090
1168,1448892982
1169,1448895826
1170,1448910852
1171,1448910948
1177,1448966759
1175,1448978341
1185,1449242448
1188,1449270771
1189,1449525186
1191,1449527362
1193,1449574848
1198,1449653400
1199,1449662099
1202,1449679826
1209,1449725313
1206,1449756260
1210,1449845245
1212,1449857090
1213,1449872873
1214,1449875865
1218,1450107627
1226,1450168528
1235,1450178785
1229,1450218253
1231,1450253798
1232,1450254852
1234,1450277107
1239,1450461204
1240,1450464452
1257,1451537473
1259,1451921558
1260,1451928103
1261,1451929025
1263,1451938391
1266,1451955239
1271,1452084130
1273,1452104816
1277,1452160786
1281,1452243273
1285,1452401553
1288,1452536827
1292,1452620389
1294,1452625932
1296,1452694223
1297,1452694441
1298,1452764035
1299,1452794724
1302,1452855627
1303,1452859518
1304,1453007230
1306,1453120779
1308,1453151592
1309,1453211034
1311,1453243220
1315,1453307011
1316,1453374163
1320,1453470673
1323,1453487626
1327,1453682007
1331,1453747837
1333,1453864359
6083,1453964998
1342,1454028044
1523,1454307443
1343,1454314971
1346,1454397848
1379,1454408199
1347,1454408703
1352,1454434666
1353,1454453913
1354,1454458748
1359,1454506175
1380,1454533880
1360,1454605072
1369,1455526357
1370,1455526768
1373,1455535484
1376,1455557958
1377,1455613674
1394,1455710291
1395,1455713912
1399,1455719366
1397,1455745721
1398,1455751369
1406,1456171270
1407,1456303088
1412,1456479365
1413,1456496164
1417,1456833616
1418,1456851363
1419,1456858436
1420,1456931005
1424,1457013409
1422,1457022277
1425,1457039756
1426,1457043750
1428,1457102735
1430,1457351560
1432,1457650748
1435,1458064195
1437,1458147604
1439,1458228026
1440,1458229033
1444,1458577526
1448,1458726421
1449,1458745641
1450,1458754296
1452,1459200588
1453,1459282867
1456,1459387310
1462,1459779762
1466,1459872991
1464,1459874091
1467,1459978539
1470,1460548896
1471,1460553964
1474,1460733579
1479,1460987105
1481,1460990939
1480,1460990951
1485,1461146771
1486,1461151489
1490,1461167652
1491,1461168397
1493,1461182727
1495,1461190756
1499,1461319461
1500,1461358653
1501,1461411730
1503,1461601969
1505,1461603200
1508,1461615095
1516,1461857394
1525,1461879699
1517,1461934224
1520,1461949242
1522,1462169916
1528,1462468870
1536,1462485726
1546,1462950447
1550,1463148613
1551,1463149871
1552,1463151440
1554,1463319017
1556,1463422089
1557,1463520085
1561,1463624718
1659,1463733942
1563,1463756826
1566,1464069966
1569,1464304867
1570,1464353516
1572,1464366010
1573,1464381634
1577,1465254643
1578,1465276393
1579,1465306313
1584,1465395389
1590,1465741123
1591,1465810152
1592,1465843858
1593,1465882409
1595,1465985443
1596,1466004694
1607,1466166218
1783,1466171055
1611,1466585373
1616,1466623725
1617,1466667335
1836,1466714467
1671,1466718918
1623,1467019783
1625,1467129178
1627,1467192772
1629,1467238722
1630,1467240704
1634,1467631960
1635,1467702291
1636,1467734297
1637,1467833601
1660,1467855667
1639,1467883815
1640,1467912068
1641,1467981052
1642,1467990776
1644,1468003381
1645,1468218765
1647,1468313618
1650,1468397890
1651,1468426542
1655,1468510256
1657,1468583477
1658,1468817232
1668,1469062059
1669,1469457252
1675,1469566497
1676,1469637039
1680,1469795671
1682,1470036983
1683,1470038278
1686,1470143930
1687,1470148895
1697,1470376082
1699,1470660355
1702,1470754414
1704,1470811148
1706,1470848497
1708,1470907029
1710,1470933558
1712,1470944132
1719,1471124748
1714,1471249617
1715,1471287894
1716,1471296069
1718,1471340951
1725,1471887038
1729,1471969060
1730,1472052505
1731,1472100762
1739,1472106173
1733,1472140176
1737,1472151104
1734,1472153188
1735,1472153519
1736,1472153619
1741,1472228003
1747,1472238723
1743,1472307839
1748,1472507297
1749,1472542685
1750,1472587451
1756,1472653421
1761,1472844145
1765,1473092522
1768,1473149246
1767,1473151012
1769,1473278969
1770,1473324264
1771,1473338674
1772,1473349407
7077,1473359670
1776,1473433325
1780,1473456226
1784,1473683034
1785,1473685052
1786,1473768607
1787,1473774232
1793,1473840501
1794,1473859683
1796,1473894519
1797,1473930935
1799,1473948473
1803,1474017310
1804,1474024862
1805,1474050967
1807,1474268204
1810,1474376772
1815,1474631760
1821,1474661260
1823,1474890581
1824,1474893047
1825,1474896167
1826,1474896376
1829,1474950589
1834,1474992629
1844,1475270836
1845,1475276050
1846,1475483336
1847,1475504628
1848,1475522785
1851,1475584120
1886,1475821914
1857,1475844533
1864,1476349951
1868,1476700310
1869,1476717336
1873,1476796208
1874,1476822802
1876,1476851739
1998,1476954323
1888,1477083568
1905,1477443070
1896,1477475091
1909,1477577764
1906,1477665127
1908,1477901637
1915,1477941895
1918,1478055589
1919,1478085707
1920,1478086146
1931,1478086180
2034,1478089135
1922,1478091447
1926,1478120744
1928,1478167739
1930,1478218931
1936,1478257026
1943,1478440791
1945,1478476509
1946,1478478234
1947,1478481960
1949,1478530815
1951,1478541160
1957,1478618443
1959,1478622510
1961,1478623568
1967,1478680884
1968,1478681496
1969,1478700173
1970,1478701273
1975,1478895758
1976,1478897074
1977,1478906033
1979,1479118124
1980,1479123497
1982,1479140460
2017,1479195655
1988,1479210074
1989,1479212143
1992,1479220544
1993,1479227804
1996,1479264012
1997,1479265918
2002,1479319001
2005,1479379267
2006,1479389831
2008,1479391677
2009,1479415822
2013,1479462471
2015,1479475887
2021,1479718223
2029,1479741815
7638,1479742594
2030,1479743450
2026,1479756262
2027,1479775016
2031,1479803064
2033,1479849964
2035,1479903536
2047,1480322223
2049,1480337973
2053,1480355017
2055,1480356220
2065,1480526070
2072,1480542663
2080,1480693626
2081,1480944357
2082,1480944448
2083,1480946560
2094,1481159191
2096,1481216172
