2156,1536861198.0
2157,1537053563.0
2158,1537155296.0
2159,1537358461.0
2170,1537930666.0
2171,1538080119.0
2181,1538429460.0
2182,1538450525.0
2183,1538451032.0
2185,1538520539.0
2186,1538573380.0
2195,1539005730.0
2199,1539023289.0
2203,1539044796.0
2205,1539169475.0
2220,1539687256.0
2261,1541201764.0
2267,1541543850.0
2274,1541627568.0
2278,1541667781.0
2280,1541706154.0
2281,1541706991.0
2283,1541724854.0
2304,1542701041.0
2308,1542822515.0
2309,1543002331.0
2311,1543253366.0
2312,1543279918.0
2315,1543394581.0
2316,1543519620.0
2317,1543601508.0
2332,1544101537.0
2339,1544204218.0
2363,1546532866.0
2364,1546545805.0
2365,1546589169.0
2373,1547018746.0
2381,1547160744.0
2385,1547461333.0
2387,1547563569.0
2397,1547749955.0
2437,1548460105.0
2449,1548958901.0
2506,1550687979.0
2515,1550932494.0
2527,1551384299.0
2529,1551728441.0
2532,1552012687.0
2533,1552041504.0
2622,1554227452.0
2636,1555137113.0
2658,1556370021.0
2678,1556936967.0
2685,1557142139.0
2691,1557759374.0
2694,1557767316.0
2697,1558115223.0
2700,1558474159.0
2725,1558623321.0
2727,1558623455.0
2728,1558639580.0
2731,1558649541.0
2743,1558787063.0
2748,1558905694.0
2755,1558976079.0
2767,1559236150.0
2779,1559562000.0
2781,1559585431.0
2783,1559668215.0
2786,1559853770.0
2791,1559926485.0
2798,1560162350.0
2808,1560438465.0
2811,1560468840.0
2817,1560650457.0
2874,1562957439.0
2893,1563917543.0
2911,1564620485.0
2914,1564840696.0
2918,1564882026.0
2922,1565026397.0
2932,1565049869.0
2948,1565622184.0
2973,1566617056.0
2976,1566752980.0
2994,1567267790.0
3007,1567875686.0
3008,1567980514.0
3017,1568390286.0
3018,1568574561.0
3024,1569280087.0
3031,1569680790.0
3039,1570350950.0
3040,1570460840.0
3049,1570847690.0
3058,1571330130.0
3071,1572206439.0
3094,1572908019.0
3101,1573563762.0
3111,1573847130.0
3114,1573862235.0
3118,1574129642.0
3125,1574479688.0
3148,1575684735.0
3234,1576079708.0
3160,1576380818.0
3166,1576617735.0
3173,1576871336.0
3207,1579307022.0
3210,1579417239.0
3214,1579639216.0
3220,1579720151.0
3224,1579814961.0
3231,1580222130.0
3240,1580851185.0
3253,1582950420.0
3289,1583805472.0
3310,1584516035.0
3323,1585209287.0
3330,1585320235.0
3336,1585614317.0
3337,1585614899.0
3346,1586365774.0
3347,1586381361.0
3358,1586569723.0
3371,1586994738.0
3375,1587212794.0
3382,1587486360.0
3390,1587932354.0
3411,1589377814.0
3413,1589419149.0
3417,1589590077.0
3424,1590110520.0
3425,1590110571.0
3436,1590755797.0
3441,1591340523.0
3448,1592361873.0
3449,1592363253.0
3450,1592364475.0
3460,1592875898.0
3462,1592982489.0
3463,1593023063.0
3472,1594065289.0
3473,1594086117.0
3474,1594086551.0
3477,1594236064.0
3491,1595872878.0
3497,1596636477.0
3505,1597264884.0
3506,1597350387.0
3510,1597778517.0
3514,1598375826.0
3518,1599122629.0
3541,1601230898.0
3551,1601824493.0
