979,1393690109
981,1393790354
982,1393814747
983,1393815087
984,1393816538
987,1394686385
991,1395827515
995,1397221976
996,1397223941
1000,1398862519
1001,1398888947
1002,1398890725
1003,1398891763
1004,1398892303
1018,1401186293
1028,1405416813
1035,1407398371
1038,1410922593
1040,1411567283
1041,1412166024
1042,1412730059
1055,1413982749
1061,1415206744
1064,1415966817
1068,1416429597
1069,1416919017
1071,1417542788
1072,1417563994
1073,1417564912
1081,1421251878
1083,1421757414
1087,1425153132
1089,1425258402
1090,1425329572
1092,1426030095
1094,1426164688
1104,1427854212
1112,1428565639
1114,1429038560
1116,1429303569
1118,1429788647
1120,1430214933
1122,1430329065
1123,1430361486
1125,1430408945
1126,1430473968
1128,1430516410
1131,1430846124
1132,1430883149
1133,1430948079
1141,1433275987
1142,1433525073
1144,1433966848
1147,1434097014
1152,1436281870
1162,1439241098
1163,1439299606
1178,1445694132
1181,1446082399
1182,1446250407
1186,1447997661
1187,1448366809
1188,1448541917
1190,1449517172
1191,1449575780
1192,1449735370
1193,1449829814
1199,1452700472
1200,1452809319
1202,1453134899
1205,1456245609
1207,1456323839
1209,1456517080
1210,1456754406
1214,1459247794
1215,1459415891
1216,1460103180
1219,1461247790
1226,1462731016
1228,1462851991
1229,1463322456
1230,1463387357
1232,1463679574
1239,1464335996
1242,1464634770
1245,1465881353
1248,1467730444
1251,1469596681
1252,1469705611
1261,1471941192
1262,1472499861
1264,1473608850
1269,1474453167
1271,1474920311
1276,1476872256
1278,1477062399
1281,1478185020
1285,1479276402
1287,1479483693
1292,1480341630
