431,1402330575.0
432,1402330579.0
433,1402330584.0
434,1402330596.0
435,1402330599.0
436,1402330614.0
437,1402330619.0
438,1402330628.0
439,1402330636.0
440,1402330644.0
442,1402330653.0
443,1402330658.0
444,1402330666.0
445,1402330671.0
446,1402330676.0
447,1402330715.0
448,1402330721.0
450,1402330729.0
452,1402330735.0
453,1402330742.0
458,1402330763.0
459,1402330767.0
461,1402330782.0
462,1402330787.0
464,1402330799.0
465,1402330802.0
466,1402330806.0
467,1402330813.0
468,1402330820.0
469,1402330827.0
470,1402330831.0
471,1402330849.0
472,1402330870.0
474,1402330882.0
475,1402330886.0
476,1402330889.0
477,1402330892.0
479,1402330902.0
480,1402330911.0
482,1402330917.0
484,1402330926.0
485,1402330931.0
486,1402330938.0
487,1402330947.0
488,1402330952.0
489,1402330956.0
491,1402330967.0
494,1402330978.0
495,1402330986.0
496,1402330994.0
497,1402331000.0
498,1402331004.0
499,1402331011.0
501,1402331018.0
502,1402331021.0
503,1402331026.0
504,1402331029.0
506,1402331047.0
508,1402331053.0
510,1402331060.0
511,1402331063.0
516,1402331124.0
517,1402331128.0
520,1402331149.0
521,1402331167.0
522,1402331184.0
523,1402331193.0
524,1402331200.0
525,1402331205.0
526,1402331215.0
527,1402331221.0
528,1402331228.0
529,1402331233.0
530,1402331236.0
531,1402331241.0
532,1402331252.0
533,1402331256.0
535,1402331297.0
539,1402331334.0
540,1402331342.0
541,1402331350.0
542,1402331357.0
543,1402331362.0
544,1402331366.0
545,1402331374.0
546,1402331385.0
547,1402331392.0
548,1402331400.0
549,1402331417.0
551,1402331435.0
554,1402331474.0
556,1402331480.0
557,1402331485.0
560,1402331494.0
562,1402331502.0
563,1402331508.0
564,1402331515.0
565,1402331525.0
567,1402331533.0
569,1402331541.0
570,1402331547.0
575,1402331577.0
576,1402331582.0
577,1402331587.0
578,1402331592.0
579,1402331598.0
582,1402331619.0
583,1402331627.0
584,1402331634.0
585,1402331639.0
586,1402331644.0
587,1402331650.0
588,1402331653.0
589,1402331665.0
590,1402331671.0
591,1402331677.0
593,1402331687.0
594,1402331700.0
595,1402331707.0
597,1402331733.0
599,1402331740.0
600,1402331749.0
601,1402331753.0
602,1402331757.0
604,1402331765.0
606,1402331771.0
607,1402331774.0
608,1402331779.0
609,1402331782.0
610,1402331785.0
613,1402331804.0
614,1402331809.0
616,1402331826.0
618,1402331842.0
623,1402331876.0
624,1402331884.0
625,1402331887.0
628,1402331901.0
630,1402331909.0
631,1402331915.0
632,1402331923.0
637,1402332066.0
638,1402332073.0
640,1402332085.0
642,1402332094.0
643,1402332097.0
645,1402332113.0
646,1402332116.0
649,1402332135.0
651,1402332141.0
652,1402332147.0
656,1402332168.0
657,1402332172.0
661,1402332189.0
663,1402332201.0
664,1402332206.0
665,1402332210.0
666,1402332215.0
667,1402332219.0
673,1402332270.0
674,1402332278.0
676,1402332291.0
679,1402332316.0
681,1402332331.0
682,1402332336.0
683,1402332341.0
684,1402332346.0
686,1402332354.0
690,1402332385.0
691,1402332393.0
692,1402332400.0
693,1402332405.0
695,1402332414.0
697,1402332426.0
699,1402332438.0
700,1402332443.0
702,1402332457.0
706,1402332472.0
708,1402332486.0
709,1402332492.0
712,1402332526.0
713,1402332531.0
715,1402332546.0
718,1402332562.0
719,1402332568.0
721,1402332580.0
722,1402332584.0
723,1402332588.0
724,1402332594.0
725,1402332600.0
726,1402332607.0
727,1402332613.0
728,1402332619.0
729,1402332624.0
730,1402332629.0
731,1402332636.0
732,1402332644.0
736,1402332659.0
737,1402332663.0
738,1402332669.0
739,1402332673.0
740,1402332677.0
741,1402332683.0
742,1402332689.0
743,1402332694.0
745,1402332716.0
746,1402332721.0
748,1402332731.0
749,1402332736.0
750,1402332744.0
751,1402332755.0
752,1402332772.0
754,1402332779.0
755,1402332786.0
756,1402332793.0
757,1402332799.0
759,1402332814.0
761,1402332824.0
762,1402332830.0
764,1402332842.0
765,1402332848.0
767,1402332859.0
768,1402332865.0
769,1402332873.0
770,1402332877.0
771,1402332882.0
772,1402332887.0
773,1402332892.0
774,1402332896.0
775,1402332901.0
778,1402332934.0
779,1402332939.0
780,1402332944.0
782,1402332972.0
783,1402332979.0
784,1402332985.0
786,1402332992.0
789,1402333001.0
790,1402333007.0
791,1402333012.0
792,1402333018.0
793,1402333023.0
794,1402333029.0
795,1402333034.0
797,1402333043.0
798,1402333050.0
799,1402333056.0
800,1402333060.0
801,1402333084.0
802,1402333087.0
803,1402333092.0
804,1402333105.0
806,1402333111.0
807,1402333117.0
808,1402333120.0
809,1402333144.0
810,1402333148.0
811,1402333153.0
812,1402333157.0
813,1402333161.0
814,1402333167.0
815,1402333171.0
816,1402333175.0
817,1402333179.0
821,1402333193.0
822,1402333199.0
824,1402333206.0
825,1402333210.0
828,1402333220.0
829,1402333222.0
830,1402333225.0
832,1402333233.0
835,1402333253.0
836,1402333262.0
840,1402333285.0
842,1402333292.0
843,1402333297.0
844,1402333302.0
847,1402333314.0
850,1402333324.0
851,1402333331.0
856,1402333351.0
857,1402333356.0
858,1402333366.0
859,1402333369.0
860,1402333379.0
861,1402333389.0
867,1402333418.0
870,1402333433.0
874,1402333455.0
877,1402333473.0
878,1402333478.0
880,1402333484.0
881,1402333488.0
882,1402333497.0
884,1402333506.0
885,1402333518.0
887,1402333527.0
889,1402333532.0
891,1402333539.0
892,1402333544.0
893,1402333574.0
894,1402333577.0
895,1402333580.0
896,1402333585.0
897,1402333591.0
899,1402333596.0
900,1402333602.0
901,1402333605.0
902,1402333609.0
903,1402333630.0
904,1402333639.0
905,1402333647.0
906,1402333654.0
909,1402333669.0
910,1402333672.0
911,1402333675.0
912,1402333679.0
913,1402333684.0
914,1402333690.0
916,1402333730.0
917,1402333735.0
919,1402333741.0
921,1402501083.0
922,1402504101.0
927,1402593849.0
929,1402603800.0
930,1402604472.0
931,1402604699.0
932,1402609436.0
935,1402686485.0
940,1402933043.0
941,1402934155.0
942,1402961757.0
943,1402974207.0
944,1403024661.0
945,1403037194.0
949,1403116768.0
950,1403124371.0
952,1403125439.0
958,1403224666.0
960,1403295420.0
963,1403453422.0
966,1403539940.0
969,1403562676.0
974,1403644743.0
978,1403649272.0
979,1403654274.0
980,1403666151.0
981,1403707051.0
983,1403712473.0
985,1403726927.0
988,1403874703.0
989,1403878489.0
990,1404096997.0
996,1404308392.0
997,1404308732.0
1000,1404443276.0
1001,1404587261.0
1008,1404836907.0
1009,1404841593.0
1010,1404841877.0
1011,1404843383.0
1013,1404858257.0
1014,1404911167.0
1015,1404924461.0
1018,1405001074.0
1021,1405013590.0
1022,1405030465.0
1026,1405370700.0
1028,1405528305.0
1031,1405952535.0
1037,1406496434.0
1039,1406824666.0
1042,1407458777.0
1046,1407929829.0
1047,1408037204.0
1054,1408109942.0
1059,1408455670.0
1063,1408972758.0
1064,1408982425.0
1065,1409062861.0
1067,1409104079.0
1069,1409161739.0
1070,1409168280.0
1071,1409169252.0
1073,1409192606.0
1074,1409198367.0
1075,1409257959.0
1077,1409354615.0
1085,1409658968.0
1087,1409854165.0
1088,1409861637.0
1090,1409950137.0
1095,1410313683.0
1096,1410381455.0
1113,1411432387.0
1114,1411442501.0
1115,1411445225.0
1116,1411507158.0
1117,1411509534.0
1119,1411518010.0
1129,1411734185.0
1131,1411991599.0
1132,1411991632.0
1133,1412181667.0
1134,1412189080.0
1139,1412619772.0
1141,1412780466.0
1143,1412851693.0
1144,1412854668.0
1145,1412861027.0
1149,1412875880.0
1150,1412876108.0
1152,1412943427.0
1153,1413056668.0
1154,1413058256.0
1159,1413233012.0
1162,1413251373.0
1163,1413253066.0
1164,1413253890.0
1167,1413394545.0
1169,1413489946.0
1170,1413552300.0
1171,1413571589.0
1172,1413722841.0
1181,1414176317.0
1182,1414355081.0
1186,1414418477.0
1191,1414422620.0
1193,1414431486.0
1194,1414432420.0
1199,1414629920.0
1202,1415029659.0
1203,1415031857.0
1204,1415048048.0
1205,1415058045.0
1206,1415064687.0
1207,1415071433.0
1209,1415121616.0
1210,1415128527.0
1211,1415199843.0
1212,1415200540.0
1214,1415205880.0
1215,1415209908.0
1217,1415234908.0
1218,1415238464.0
1223,1415301919.0
1224,1415388288.0
1225,1415392864.0
1233,1415659414.0
1235,1415823142.0
1239,1415850573.0
1242,1415917155.0
1243,1415923402.0
1246,1416265945.0
1247,1416283464.0
1248,1416286198.0
1249,1416327947.0
1250,1416334277.0
1251,1416370110.0
1253,1416411690.0
1254,1416414401.0
1255,1416425044.0
1259,1416449806.0
1260,1416450000.0
1262,1416507898.0
1263,1416513058.0
1264,1416513585.0
1265,1416518700.0
1268,1416583579.0
1276,1416801342.0
1278,1416944648.0
1281,1417017142.0
1286,1417031035.0
1288,1417039611.0
1289,1417044819.0
1290,1417108915.0
1296,1417467077.0
1300,1417645482.0
1301,1417702482.0
1302,1417795197.0
1305,1417815004.0
1306,1417817042.0
1308,1417881598.0
1310,1418139025.0
1311,1418140892.0
1315,1418237565.0
1316,1418239458.0
1322,1418412820.0
1324,1418587107.0
1326,1418661807.0
1327,1418675816.0
1332,1418759578.0
1333,1418782016.0
1336,1418930864.0
1342,1419632829.0
1343,1420306036.0
1346,1420422523.0
1349,1420485819.0
1351,1420493334.0
1352,1420493663.0
1353,1420499687.0
1354,1420519182.0
1355,1420520394.0
1357,1420557571.0
1360,1420573673.0
1361,1420574036.0
1362,1420577287.0
1363,1420643863.0
1365,1420656145.0
1366,1420656319.0
1371,1420733335.0
1372,1420736365.0
1376,1420766795.0
1378,1420830006.0
1381,1420837132.0
1382,1420839831.0
1384,1420928431.0
1385,1420928939.0
1386,1421021292.0
1390,1421102148.0
1393,1421115407.0
1394,1421163052.0
1396,1421171846.0
1397,1421173015.0
1400,1421183320.0
1402,1421208568.0
1403,1421266201.0
1405,1421326011.0
1409,1421381143.0
1410,1421437929.0
1411,1421444112.0
1412,1421608878.0
1416,1421640559.0
1419,1421679148.0
1424,1421822773.0
1426,1421856283.0
1428,1421874016.0
1432,1421939135.0
1434,1421943099.0
1435,1421945368.0
1437,1421958121.0
1438,1422037766.0
1440,1422079231.0
1441,1422117716.0
1442,1422149960.0
1446,1422204720.0
1447,1422204724.0
1453,1422288441.0
1454,1422299542.0
1455,1422300690.0
1457,1422386540.0
1458,1422401853.0
1463,1422631486.0
1465,1422720788.0
1467,1422732420.0
1468,1422907290.0
1470,1422916450.0
1471,1422974182.0
1472,1422994735.0
1474,1423080262.0
1475,1423092366.0
1477,1423147726.0
1479,1423159949.0
1481,1423164206.0
1482,1423174143.0
1483,1423175945.0
1484,1423184604.0
1485,1423187647.0
1487,1423247028.0
1488,1423248421.0
1489,1423249481.0
1490,1423249743.0
1491,1423250139.0
1492,1423250316.0
1494,1423496997.0
1496,1423509808.0
1498,1423513571.0
1499,1423518811.0
1500,1423520406.0
1508,1423584416.0
1511,1423663638.0
1516,1423674982.0
1521,1423681874.0
1524,1423684191.0
1527,1423684689.0
1531,1423755416.0
1532,1423764311.0
1533,1423767063.0
1535,1423770142.0
1539,1423860077.0
1540,1423861537.0
1542,1423862073.0
1545,1423927649.0
1546,1423947815.0
1547,1423948074.0
1549,1423971396.0
1551,1424041196.0
1553,1424091907.0
1554,1424113465.0
1556,1424118068.0
1559,1424126962.0
1562,1424186183.0
1563,1424186584.0
1564,1424188070.0
1566,1424189261.0
1569,1424195388.0
1574,1424213642.0
1575,1424214247.0
1578,1424277154.0
1580,1424296738.0
1581,1424297268.0
1582,1424297333.0
1583,1424297791.0
1584,1424358286.0
1585,1424371046.0
1586,1424404462.0
1587,1424422083.0
1594,1424464841.0
1596,1424567525.0
1597,1424639474.0
1598,1424712767.0
1599,1424716619.0
1600,1424718055.0
1601,1424722956.0
1604,1424789207.0
1606,1424809912.0
1607,1424810057.0
1608,1424828462.0
1610,1424895211.0
1613,1424975777.0
1614,1425050744.0
1616,1425067306.0
1626,1425332461.0
1627,1425335244.0
1628,1425336747.0
1631,1425342447.0
1634,1425386010.0
1635,1425393358.0
1637,1425397065.0
1640,1425438346.0
1642,1425480990.0
1644,1425487729.0
1649,1425515839.0
1650,1425516102.0
1651,1425519975.0
1652,1425524843.0
1654,1425540948.0
1656,1425655771.0
1660,1425908781.0
1662,1425931540.0
1664,1425935200.0
1671,1425997734.0
1675,1426013792.0
1676,1426014754.0
1677,1426016547.0
1683,1426032191.0
1685,1426085694.0
1686,1426088359.0
1690,1426101780.0
1691,1426103182.0
1692,1426165254.0
1699,1426251454.0
1701,1426266032.0
1705,1426368007.0
1708,1426537159.0
1710,1426538868.0
1721,1426688414.0
1722,1426689936.0
1724,1426691040.0
1734,1426703953.0
1739,1426713331.0
1740,1426713812.0
1751,1426790306.0
1754,1426802368.0
1755,1426803531.0
1756,1426859154.0
1757,1426869922.0
1761,1426877362.0
1765,1426887127.0
1768,1427055629.0
1769,1427119737.0
1770,1427123323.0
1772,1427138865.0
1775,1427143644.0
1776,1427144027.0
1777,1427221728.0
1781,1427258885.0
1784,1427316379.0
1785,1427365827.0
1791,1427400562.0
1793,1427468206.0
1795,1427497983.0
1796,1427498736.0
1798,1427717266.0
1799,1427727197.0
1805,1427741571.0
1811,1427908211.0
1813,1427933954.0
1814,1427970574.0
1816,1427977116.0
1817,1427981484.0
1820,1428026592.0
1823,1428089796.0
1828,1428160088.0
1829,1428170205.0
1830,1428336016.0
1831,1428407526.0
1832,1428410019.0
1835,1428418386.0
1836,1428421246.0
1839,1428438300.0
1840,1428448856.0
1841,1428459482.0
1842,1428499560.0
1843,1428499752.0
1845,1428511201.0
1847,1428513465.0
1848,1428515071.0
1850,1428585817.0
1852,1428589008.0
1853,1428602345.0
1854,1428603255.0
1855,1428603409.0
1856,1428603672.0
1857,1428672732.0
1859,1428675942.0
1862,1428683654.0
1863,1428687065.0
1865,1428689407.0
1866,1428689849.0
1867,1428693422.0
1868,1428693889.0
1872,1428769115.0
1876,1428931852.0
1877,1428933831.0
1878,1428936503.0
1880,1428937025.0
1881,1428944708.0
1884,1428973320.0
1886,1429016637.0
1891,1429107467.0
1892,1429193044.0
1898,1429193983.0
1899,1429199052.0
1900,1429200530.0
1902,1429268053.0
1908,1429370750.0
1910,1429379248.0
1911,1429404687.0
1912,1429466993.0
1914,1429553176.0
1915,1429566931.0
1916,1429627942.0
1917,1429627992.0
1918,1429630092.0
1920,1429708559.0
1921,1429709185.0
1922,1429711436.0
1930,1429727690.0
1937,1429860185.0
1940,1430060183.0
1949,1430155262.0
1951,1430161977.0
1952,1430231682.0
1953,1430239714.0
1956,1430317972.0
1959,1430329804.0
1961,1430332089.0
1964,1430417776.0
1968,1430759554.0
1969,1430760001.0
1970,1430764581.0
1972,1430777955.0
1978,1430917716.0
1985,1431021092.0
1986,1431025846.0
1987,1431043874.0
1989,1431054135.0
1990,1431054614.0
2001,1431416569.0
2002,1431437343.0
2003,1431438115.0
2004,1431474989.0
2006,1431517769.0
2007,1431521585.0
2008,1431522173.0
2009,1431534162.0
2010,1431535895.0
2011,1431535949.0
2020,1431697785.0
2022,1431707258.0
2023,1431711296.0
2024,1431717792.0
2026,1431732756.0
2027,1431745480.0
2028,1431745596.0
2029,1431745982.0
2031,1431857925.0
2036,1431969569.0
2037,1431971443.0
2039,1431972615.0
2040,1431974861.0
2041,1431975151.0
2045,1432046393.0
2046,1432049527.0
2049,1432059267.0
2051,1432069638.0
2054,1432125257.0
2058,1432138001.0
2059,1432139762.0
2061,1432143826.0
2062,1432146117.0
2063,1432147199.0
2065,1432154619.0
2067,1432219590.0
2069,1432223749.0
2070,1432223999.0
2071,1432226842.0
2074,1432229936.0
2076,1432250032.0
2082,1432311225.0
2086,1432329502.0
2088,1432580659.0
2089,1432640491.0
2095,1432666035.0
2096,1432669298.0
2098,1432743647.0
2101,1432750557.0
2104,1432824032.0
2109,1432842945.0
2110,1432843586.0
2112,1432908158.0
2113,1432919057.0
2114,1432921786.0
2115,1432925392.0
2118,1432932462.0
2121,1433085998.0
2123,1433167145.0
2124,1433169646.0
2126,1433174345.0
2127,1433181033.0
2128,1433205951.0
2129,1433219846.0
2130,1433220359.0
2132,1433249265.0
2133,1433262836.0
2134,1433263192.0
2135,1433274393.0
2153,1433357241.0
2154,1433376735.0
2156,1433419409.0
2158,1433423731.0
2159,1433424566.0
2163,1433440703.0
2164,1433511670.0
2173,1433535506.0
2177,1433552276.0
2178,1433602775.0
2179,1433697431.0
2180,1433723770.0
2181,1433763765.0
2183,1433779485.0
2187,1433807635.0
2188,1433857177.0
2189,1433857613.0
2191,1433871580.0
2192,1433887265.0
2194,1433936337.0
2197,1433945058.0
2198,1433948208.0
2199,1433951068.0
2201,1433963832.0
2204,1434031075.0
2205,1434033174.0
2206,1434033408.0
2207,1434049552.0
2208,1434077949.0
2210,1434293100.0
2214,1434376964.0
2219,1434388756.0
2220,1434388892.0
2221,1434390169.0
2222,1434390202.0
2223,1434392090.0
2224,1434393498.0
2225,1434394436.0
2228,1434399532.0
2229,1434405483.0
2232,1434456736.0
2233,1434478722.0
2235,1434560455.0
2236,1434572895.0
2245,1434725273.0
2253,1434748489.0
2255,1434897638.0
2257,1434989770.0
2262,1435020628.0
2263,1435067919.0
2265,1435146534.0
2266,1435149894.0
2270,1435157313.0
2271,1435160127.0
2276,1435241362.0
2278,1435327327.0
2280,1435343609.0
2284,1435581577.0
2285,1435581889.0
2286,1435582201.0
2290,1435593883.0
2293,1435667218.0
2294,1435674767.0
2295,1435675139.0
2296,1435683904.0
2298,1435686162.0
2299,1435686481.0
2300,1435692488.0
2301,1435694738.0
2315,1435874354.0
2317,1435927093.0
2318,1436062313.0
2319,1436133135.0
2321,1436204670.0
2322,1436238005.0
2325,1436276925.0
2328,1436378487.0
2331,1436390652.0
2334,1436446849.0
2336,1436455503.0
2337,1436458613.0
2341,1436468530.0
2347,1436655703.0
2348,1436722248.0
2349,1436722487.0
2350,1436738036.0
2351,1436738402.0
2353,1436842711.0
2355,1436900718.0
2356,1436902699.0
2360,1436918310.0
2361,1436923842.0
2362,1436927793.0
2364,1436999001.0
2365,1437013296.0
2368,1437069049.0
2369,1437075784.0
2371,1437139489.0
2373,1437144812.0
2374,1437149853.0
2376,1437164147.0
2377,1437165947.0
2378,1437166363.0
2382,1437419161.0
2384,1437502767.0
2385,1437505037.0
2391,1437544774.0
2392,1437583293.0
2394,1437593169.0
2400,1437676202.0
2404,1437741807.0
2408,1438006426.0
2409,1438007625.0
2410,1438014686.0
2412,1438034229.0
2417,1438089015.0
2418,1438103254.0
2419,1438105052.0
2420,1438105088.0
2421,1438109294.0
2422,1438111586.0
2424,1438141117.0
2428,1438188437.0
2434,1438257752.0
2437,1438285085.0
2438,1438290310.0
2442,1438305517.0
2443,1438307679.0
2446,1438321967.0
2447,1438343916.0
2448,1438345426.0
2449,1438345632.0
2450,1438347025.0
2458,1438452380.0
2459,1438458279.0
2460,1438467456.0
2461,1438538217.0
2462,1438542779.0
2464,1438558742.0
2465,1438603144.0
2466,1438605941.0
2467,1438610265.0
2468,1438612484.0
2469,1438615699.0
2470,1438617269.0
2473,1438626028.0
2474,1438641853.0
2476,1438670603.0
2482,1438704023.0
2483,1438705241.0
2484,1438708754.0
2486,1438754626.0
2487,1438773334.0
2490,1438864116.0
2491,1438869004.0
2494,1438930043.0
2495,1438947260.0
2496,1438962475.0
2498,1438973147.0
2499,1439000320.0
2502,1439137294.0
2503,1439216351.0
2504,1439217074.0
2505,1439259282.0
2506,1439288555.0
2507,1439299177.0
2508,1439312074.0
2509,1439316544.0
2511,1439338555.0
2512,1439360608.0
2514,1439483402.0
2515,1439492031.0
2516,1439531536.0
2517,1439555865.0
2519,1439561781.0
2526,1439636234.0
2527,1439648510.0
2528,1439707901.0
2530,1439725473.0
2531,1439726039.0
2532,1439729547.0
2538,1439879509.0
2540,1439905435.0
2541,1439911032.0
2542,1439911612.0
2543,1439914115.0
2544,1439921824.0
2545,1439938795.0
2551,1440078191.0
2552,1440086505.0
2553,1440090812.0
2555,1440107393.0
2556,1440124964.0
2557,1440171210.0
2564,1440340544.0
2567,1440424042.0
2568,1440440343.0
2577,1440599914.0
2578,1440609449.0
2584,1440698395.0
2585,1440701650.0
2586,1440708826.0
2587,1440710612.0
2589,1440760506.0
2590,1440763939.0
2596,1440812884.0
2597,1440856771.0
2598,1440956762.0
2599,1441021338.0
2600,1441111784.0
2601,1441113484.0
2602,1441118369.0
2603,1441144253.0
2604,1441161538.0
2605,1441169060.0
2607,1441203821.0
2608,1441205712.0
2609,1441221445.0
2610,1441233995.0
2611,1441284667.0
2612,1441286324.0
2614,1441287137.0
2615,1441293601.0
2616,1441296082.0
2617,1441300284.0
2618,1441307943.0
2619,1441375340.0
2620,1441381986.0
2622,1441383747.0
2624,1441392180.0
2625,1441473239.0
2628,1441630209.0
2630,1441650291.0
2631,1441652012.0
2632,1441656387.0
2633,1441681362.0
2639,1441748282.0
2642,1441804484.0
2644,1441815217.0
2645,1441819668.0
2647,1441826631.0
2648,1441829940.0
2649,1441848637.0
2650,1441874834.0
2651,1441887573.0
2652,1441887805.0
2656,1441913464.0
2657,1441918130.0
2658,1441983718.0
2659,1441994228.0
2660,1441995456.0
2662,1442101529.0
2665,1442240762.0
2669,1442282274.0
2670,1442315045.0
2671,1442315283.0
2674,1442333315.0
2685,1442360465.0
2689,1442430319.0
2690,1442437155.0
2691,1442461348.0
2694,1442516300.0
2695,1442516514.0
2696,1442516901.0
2697,1442517261.0
2699,1442536036.0
2700,1442582193.0
2705,1442597148.0
2707,1442606014.0
2708,1442617115.0
2710,1442674680.0
2711,1442677040.0
2713,1442710801.0
2717,1442830665.0
2718,1442830838.0
2719,1442852257.0
2722,1442866756.0
2724,1442878192.0
2733,1442942317.0
2734,1442944342.0
2735,1442950265.0
2736,1442950716.0
2737,1442950888.0
2738,1442951117.0
2739,1442957849.0
2742,1443005458.0
2747,1443024261.0
2748,1443033235.0
2749,1443035997.0
2750,1443036302.0
2751,1443039302.0
2752,1443039769.0
