98320,1117803240.0
99168,1118316000.0
100195,1118832000.0
100227,1118838240.0
101047,1119348780.0
102459,1120200480.0
103741,1121282340.0
104218,1121681160.0
107299,1124329260.0
108118,1125052620.0
109173,1126270140.0
109614,1126778220.0
112243,1129040820.0
112736,1129385700.0
113257,1129813200.0
113510,1130132160.0
113511,1130132340.0
114343,1130743320.0
114875,1130977500.0
115251,1131312960.0
115252,1131315000.0
115275,1131336840.0
115607,1131510900.0
116626,1132113240.0
116949,1132247340.0
117189,1132405500.0
117209,1132448820.0
117296,1132553460.0
117681,1132720020.0
117882,1132812300.0
118192,1133143620.0
118599,1133322900.0
118715,1133369580.0
118781,1133408580.0
119210,1133750940.0
119353,1133824260.0
119451,1133872740.0
119539,1133902320.0
119543,1133903640.0
119749,1133974440.0
120351,1134364620.0
120356,1134371220.0
120363,1134376920.0
120401,1134389460.0
120474,1134419040.0
120543,1134456000.0
120739,1134490200.0
120909,1134561480.0
121395,1134973680.0
121616,1135090680.0
122370,1135904040.0
122580,1136319540.0
122728,1136431260.0
122742,1136442660.0
123212,1136866320.0
123423,1136970480.0
123612,1137064080.0
123695,1137095940.0
124105,1137483660.0
124654,1137753120.0
124808,1137928320.0
124999,1138092060.0
125101,1138131600.0
125405,1138295340.0
125475,1138354680.0
125480,1138355280.0
125699,1138614840.0
125810,1138688760.0
126328,1138947420.0
128128,1140032340.0
128237,1140088860.0
128618,1140417360.0
128655,1140429180.0
128699,1140440880.0
128744,1140478680.0
129525,1141010280.0
129566,1141029780.0
130300,1141367220.0
130837,1141761120.0
130869,1141790700.0
131505,1142228220.0
131932,1142415900.0
131933,1142415960.0
132130,1142490240.0
132349,1142592840.0
132591,1142869860.0
132926,1143057900.0
133117,1143175620.0
133307,1143407100.0
134541,1144065780.0
135001,1144221000.0
135068,1144239300.0
135780,1144621620.0
136665,1144928040.0
136707,1144938180.0
138143,1145793780.0
138171,1145837940.0
138215,1145881320.0
138219,1145882820.0
138223,1145884620.0
138286,1145903340.0
138540,1145996280.0
141956,1147756320.0
142165,1147840620.0
145086,1149248100.0
145693,1149640500.0
145950,1149739020.0
146546,1150099140.0
147701,1150696080.0
147801,1150740420.0
148388,1151056500.0
148409,1151065740.0
148536,1151155260.0
148537,1151155800.0
148545,1151173620.0
148693,1151328540.0
148727,1151340360.0
148737,1151352540.0
148786,1151386920.0
148908,1151433660.0
148972,1151479440.0
149071,1151509020.0
149289,1151646840.0
149305,1151663100.0
150271,1152617460.0
150671,1152879540.0
151182,1153363800.0
151673,1153806300.0
151845,1153907040.0
151938,1153942380.0
152257,1154182680.0
152366,1154357040.0
152388,1154370660.0
152589,1154511180.0
152631,1154525160.0
152848,1154690100.0
152871,1154704500.0
152873,1154704860.0
153490,1155227940.0
153535,1155267240.0
153845,1155590880.0
154332,1155872940.0
155148,1156453140.0
155238,1156506360.0
155972,1157100300.0
156904,1157981940.0
156962,1158016560.0
158412,1158988260.0
158573,1159182540.0
158624,1159193880.0
159896,1160048640.0
161217,1161073140.0
173602,1170991140.0
