992,1479239233.0
993,1480362880.0
994,1480365838.0
995,1480613554.0
996,1480616006.0
999,1480741103.0
1001,1480901750.0
1002,1481389955.0
1003,1481428349.0
1004,1481479640.0
1007,1481984671.0
1008,1482298100.0
1009,1482298682.0
1010,1482299294.0
1012,1482352265.0
1016,1483303176.0
1018,1483733041.0
1021,1484069453.0
1023,1484079552.0
1024,1484081046.0
1040,1485111559.0
1043,1485349106.0
1054,1485857732.0
1055,1485889627.0
1059,1486076999.0
1060,1486089743.0
1061,1486090423.0
1062,1486156960.0
1063,1486183625.0
1064,1486188553.0
1069,1486486032.0
1082,1487923629.0
1083,1488153502.0
1087,1488855658.0
1088,1489258930.0
1090,1490939686.0
1093,1490964588.0
1094,1490985402.0
1095,1491037720.0
1097,1491653468.0
1102,1492093792.0
1106,1492926620.0
1110,1493594684.0
1111,1493596299.0
1121,1495068810.0
1122,1495153103.0
1123,1495171259.0
1134,1495676402.0
1135,1495968318.0
1139,1496285082.0
1145,1497127206.0
1147,1497296749.0
1149,1497403551.0
1152,1497815847.0
1155,1499092100.0
1156,1499092771.0
1169,1499364247.0
1170,1499367298.0
1173,1499639812.0
1175,1499712918.0
1176,1499714872.0
1186,1499863799.0
1188,1500067520.0
1204,1500560780.0
1209,1500589718.0
1210,1500602627.0
1211,1500633294.0
1217,1500685667.0
1223,1501521417.0
1224,1501711637.0
1229,1501776181.0
1250,1502714201.0
1284,1504047143.0
1287,1504129275.0
1288,1504129527.0
1303,1504986000.0
1310,1505019311.0
1311,1505114476.0
1316,1505170912.0
1318,1505424257.0
1326,1505845966.0
1340,1506360998.0
1375,1508062805.0
1390,1509138108.0
1396,1509404881.0
1451,1517963754.0
1462,1518365541.0
1465,1518817898.0
1466,1518817997.0
1479,1519433994.0
1484,1519519595.0
1491,1519930462.0
1493,1520049552.0
1498,1520721106.0
1502,1521202833.0
1506,1521360462.0
1513,1521551763.0
1515,1521673695.0
1525,1521839115.0
1527,1521927158.0
1533,1522514418.0
1542,1523031010.0
1547,1523313613.0
1566,1525386434.0
1567,1525386641.0
