526,1340352448.0
527,1340396752.0
528,1340714836.0
529,1340718720.0
532,1341515361.0
534,1342045073.0
535,1342096604.0
536,1342459719.0
537,1342627322.0
538,1342656675.0
541,1342744476.0
542,1342745446.0
549,1343055128.0
550,1343146736.0
553,1343390553.0
555,1343654641.0
557,1343854437.0
560,1344358456.0
563,1344386201.0
568,1345130194.0
571,1345729184.0
573,1345751521.0
577,1346264621.0
578,1346322903.0
580,1346380210.0
581,1346421551.0
584,1346701242.0
586,1346844556.0
594,1347901973.0
601,1348574595.0
602,1348704796.0
603,1348799509.0
605,1349110915.0
607,1349289689.0
2842,1349289689.0
609,1349716802.0
614,1349885797.0
615,1349967130.0
621,1350570213.0
626,1351184202.0
628,1351215842.0
629,1351216923.0
630,1351518817.0
631,1351777501.0
633,1351855199.0
636,1351978381.0
640,1352953176.0
647,1353342830.0
648,1353343566.0
651,1353418721.0
659,1354811489.0
661,1355497931.0
664,1355577050.0
669,1357223458.0
674,1357936649.0
2852,1357936649.0
678,1358348172.0
679,1358404687.0
680,1358448077.0
730,1359588574.0
745,1360174635.0
749,1360257893.0
753,1360593275.0
768,1361384970.0
773,1361625693.0
798,1362429081.0
801,1362484257.0
810,1362774900.0
812,1363024788.0
817,1363696436.0
820,1363724900.0
833,1364247545.0
834,1364303752.0
844,1365095402.0
845,1365100318.0
853,1365439058.0
2853,1365639145.0
860,1365639145.0
862,1365697435.0
868,1366131426.0
870,1366289988.0
873,1366335089.0
874,1366385323.0
877,1366408517.0
884,1366846591.0
887,1366995991.0
895,1367861721.0
900,1368447142.0
907,1368552559.0
908,1368717946.0
909,1368728618.0
922,1369167384.0
923,1369170405.0
927,1369229136.0
934,1369246593.0
938,1369327851.0
947,1369687652.0
949,1369758905.0
950,1369759654.0
954,1369849144.0
955,1370005302.0
964,1370354734.0
965,1370438521.0
969,1370541619.0
970,1370543116.0
973,1370625756.0
974,1370631167.0
976,1370700359.0
981,1370871554.0
983,1370886329.0
984,1370896532.0
